1580250245.19951,792.6489868164062
1580250245.2161767,793.1309814453125
1580250245.2328434,792.8900146484375
1580250245.24951,792.8900146484375
1580250245.2661767,792.8900146484375
1580250245.2828434,793.1309814453125
1580250245.29951,793.1309814453125
1580250245.3161767,792.8900146484375
1580250245.3328435,793.3720092773438
1580250245.3495102,793.3720092773438
1580250245.3661768,792.8900146484375
1580250245.3828435,792.6489868164062
1580250245.395687,793.1309814453125
1580250245.4123538,792.6489868164062
1580250245.4290204,793.3720092773438
1580250245.445687,793.1309814453125
1580250245.4623537,792.1669921875
1580250245.4790204,792.8900146484375
1580250245.495687,792.8900146484375
1580250245.5123537,792.8900146484375
1580250245.5290205,792.8900146484375
1580250245.5456872,793.6129760742188
1580250245.5623538,792.8900146484375
1580250245.5790205,792.6489868164062
1580250245.596664,793.3720092773438
1580250245.6133306,793.3720092773438
1580250245.6299973,793.3720092773438
1580250245.646664,792.8900146484375
1580250245.6633306,793.1309814453125
1580250245.6799972,793.3720092773438
1580250245.6966639,792.1669921875
1580250245.7133305,793.85400390625
1580250245.7299974,793.3720092773438
1580250245.746664,793.1309814453125
1580250245.7633307,793.1309814453125
1580250245.7799973,792.407958984375
1580250245.795782,793.1309814453125
1580250245.8124487,793.6129760742188
1580250245.8291154,792.407958984375
1580250245.845782,793.3720092773438
1580250245.8624487,793.6129760742188
1580250245.8791153,793.1309814453125
1580250245.895782,792.6489868164062
1580250245.9124486,793.3720092773438
1580250245.9291155,793.85400390625
1580250245.9457822,792.407958984375
1580250245.9624488,792.6489868164062
1580250245.9791155,794.094970703125
1580250245.996468,794.094970703125
1580250246.0131347,792.1669921875
1580250246.0298014,793.1309814453125
1580250246.046468,793.6129760742188
1580250246.0631347,792.6489868164062
1580250246.0798013,792.407958984375
1580250246.096468,794.8179931640625
1580250246.1131346,792.8900146484375
1580250246.1298015,792.407958984375
1580250246.1464682,793.3720092773438
1580250246.1631348,792.8900146484375
1580250246.1798015,792.1669921875
1580250246.195928,793.6129760742188
1580250246.2125947,793.6129760742188
1580250246.2292614,793.6129760742188
1580250246.245928,791.4439697265625
1580250246.2625947,792.8900146484375
1580250246.2792614,795.2999877929688
1580250246.295928,792.8900146484375
1580250246.3125947,791.6849975585938
1580250246.3292615,794.5769653320312
1580250246.3459282,793.85400390625
1580250246.3625948,790.9619750976562
1580250246.3792615,792.407958984375
1580250246.394755,795.0589599609375
1580250246.4114215,793.1309814453125
1580250246.4280882,791.2030029296875
1580250246.4447548,793.6129760742188
1580250246.4614215,795.0589599609375
1580250246.4780881,791.9259643554688
1580250246.4947548,791.6849975585938
1580250246.5114214,793.6129760742188
1580250246.5280883,794.3359985351562
1580250246.544755,792.6489868164062
1580250246.5614216,792.407958984375
1580250246.5780883,793.1309814453125
1580250246.596312,793.3720092773438
1580250246.6129787,792.6489868164062
1580250246.6296453,794.094970703125
1580250246.646312,792.1669921875
1580250246.6629786,791.9259643554688
1580250246.6796453,792.8900146484375
1580250246.696312,793.6129760742188
1580250246.7129786,792.6489868164062
1580250246.7296455,792.1669921875
1580250246.7463121,793.85400390625
1580250246.7629788,792.8900146484375
1580250246.7796454,791.6849975585938
1580250246.795868,793.85400390625
1580250246.8125346,793.1309814453125
1580250246.8292012,792.6489868164062
1580250246.8458679,793.1309814453125
1580250246.8625345,792.6489868164062
1580250246.8792012,792.6489868164062
1580250246.8958678,793.6129760742188
1580250246.9125345,793.3720092773438
1580250246.9292014,793.3720092773438
1580250246.945868,793.3720092773438
1580250246.9625347,794.094970703125
1580250246.9792013,791.6849975585938
1580250246.994325,792.1669921875
1580250247.0109916,794.5769653320312
1580250247.0276582,791.2030029296875
1580250247.0443249,791.2030029296875
1580250247.0609915,793.1309814453125
1580250247.0776582,791.6849975585938
1580250247.0943248,791.6849975585938
1580250247.1109915,794.094970703125
1580250247.1276584,792.8900146484375
1580250247.144325,792.8900146484375
1580250247.1609917,793.1309814453125
1580250247.1776583,793.1309814453125
1580250247.194367,794.094970703125
1580250247.2110336,793.1309814453125
1580250247.2277002,793.1309814453125
1580250247.244367,793.6129760742188
1580250247.2610335,792.6489868164062
1580250247.2777002,792.6489868164062
1580250247.2943668,792.6489868164062
1580250247.3110335,793.1309814453125
1580250247.3277004,791.9259643554688
1580250247.344367,791.9259643554688
1580250247.3610337,793.85400390625
1580250247.3777003,793.85400390625
1580250247.395645,792.407958984375
1580250247.4123116,793.85400390625
1580250247.4289782,794.094970703125
1580250247.4456449,791.2030029296875
1580250247.4623115,794.094970703125
1580250247.4789782,793.6129760742188
1580250247.4956448,792.1669921875
1580250247.5123115,791.6849975585938
1580250247.5289783,793.85400390625
1580250247.545645,793.1309814453125
1580250247.5623116,792.8900146484375
1580250247.5789783,792.8900146484375
1580250247.596064,793.3720092773438
1580250247.6127307,793.3720092773438
1580250247.6293974,793.3720092773438
1580250247.646064,793.6129760742188
1580250247.6627307,792.8900146484375
1580250247.6793973,792.8900146484375
1580250247.696064,793.6129760742188
1580250247.7127306,793.1309814453125
1580250247.7293975,792.8900146484375
1580250247.7460642,793.1309814453125
1580250247.7627308,792.407958984375
1580250247.7793975,793.6129760742188
1580250247.812373,793.1309814453125
1580250247.8290396,792.6489868164062
1580250247.8457062,792.6489868164062
1580250247.8623729,792.6489868164062
1580250247.8790395,793.1309814453125
1580250247.8957062,793.85400390625
1580250247.9123728,793.1309814453125
1580250247.9290395,792.6489868164062
1580250247.9457064,792.8900146484375
1580250247.962373,792.407958984375
1580250247.9790397,792.407958984375
1580250247.9957063,794.3359985351562
1580250247.99869,792.8900146484375
1580250248.0153565,792.1669921875
1580250248.0320232,793.6129760742188
1580250248.0486898,793.6129760742188
1580250248.0653565,793.6129760742188
1580250248.0820231,792.1669921875
1580250248.0986898,793.1309814453125
1580250248.1153564,793.6129760742188
1580250248.1320233,792.407958984375
1580250248.14869,792.407958984375
1580250248.1653566,793.3720092773438
1580250248.1820233,792.8900146484375
1580250248.195311,792.8900146484375
1580250248.2119777,793.6129760742188
1580250248.2286444,793.1309814453125
1580250248.245311,792.8900146484375
1580250248.2619777,792.1669921875
1580250248.2786443,793.6129760742188
1580250248.295311,793.85400390625
1580250248.3119776,792.6489868164062
1580250248.3286445,793.1309814453125
1580250248.3453112,792.8900146484375
1580250248.3619778,792.8900146484375
1580250248.3786445,793.1309814453125
1580250248.395039,793.3720092773438
1580250248.4117057,793.1309814453125
1580250248.4283724,792.6489868164062
1580250248.445039,792.8900146484375
1580250248.4617057,792.407958984375
1580250248.4783723,792.8900146484375
1580250248.495039,793.6129760742188
1580250248.5117056,793.85400390625
1580250248.5283725,791.9259643554688
1580250248.5450392,791.9259643554688
1580250248.5617058,793.1309814453125
1580250248.5783725,793.3720092773438
1580250248.596578,793.3720092773438
1580250248.6132445,792.407958984375
1580250248.6299112,793.1309814453125
1580250248.6465778,793.1309814453125
1580250248.6632445,792.1669921875
1580250248.6799111,792.8900146484375
1580250248.6965778,793.3720092773438
1580250248.7132444,793.85400390625
1580250248.7299113,792.407958984375
1580250248.746578,792.407958984375
1580250248.7632446,793.3720092773438
1580250248.7799113,793.3720092773438
1580250248.794599,792.8900146484375
1580250248.8112657,792.8900146484375
1580250248.8279324,793.3720092773438
1580250248.844599,792.8900146484375
1580250248.8612657,792.6489868164062
1580250248.8779323,793.1309814453125
1580250248.894599,794.094970703125
1580250248.9112656,792.8900146484375
1580250248.9279325,792.407958984375
1580250248.9445992,792.8900146484375
1580250248.9612658,793.1309814453125
1580250248.9779325,793.1309814453125
1580250248.999711,793.1309814453125
1580250249.0163777,793.3720092773438
1580250249.0330443,792.407958984375
1580250249.049711,792.6489868164062
1580250249.0663776,793.1309814453125
1580250249.0830443,792.1669921875
1580250249.099711,793.6129760742188
1580250249.1163776,794.094970703125
1580250249.1330445,792.8900146484375
1580250249.1497111,792.6489868164062
1580250249.1663778,792.6489868164062
1580250249.1830444,794.094970703125
1580250249.195236,793.3720092773438
1580250249.2119026,792.407958984375
1580250249.2285693,792.1669921875
1580250249.245236,794.094970703125
1580250249.2619026,793.85400390625
1580250249.2785692,792.407958984375
1580250249.2952359,792.407958984375
1580250249.3119025,793.6129760742188
1580250249.3285694,793.85400390625
1580250249.345236,791.6849975585938
1580250249.3619027,792.8900146484375
1580250249.3785694,793.85400390625
1580250249.394306,793.6129760742188
1580250249.4109726,792.6489868164062
1580250249.4276392,792.6489868164062
1580250249.444306,792.8900146484375
1580250249.4609725,793.85400390625
1580250249.4776392,793.1309814453125
1580250249.4943058,793.3720092773438
1580250249.5109725,792.8900146484375
1580250249.5276394,792.6489868164062
1580250249.544306,793.6129760742188
1580250249.5609727,792.6489868164062
1580250249.5776393,793.1309814453125
1580250249.595705,792.8900146484375
1580250249.6123717,792.1669921875
1580250249.6290383,795.0589599609375
1580250249.645705,792.6489868164062
1580250249.6623716,792.1669921875
1580250249.6790383,793.85400390625
1580250249.695705,793.85400390625
1580250249.7123716,792.407958984375
1580250249.7290385,792.1669921875
1580250249.7457051,793.1309814453125
1580250249.7623718,793.6129760742188
1580250249.7790384,791.6849975585938
1580250249.795124,793.85400390625
1580250249.8117907,793.85400390625
1580250249.8284574,792.407958984375
1580250249.845124,792.407958984375
1580250249.8617907,793.6129760742188
1580250249.8784573,792.8900146484375
1580250249.895124,792.407958984375
1580250249.9117906,792.8900146484375
1580250249.9284575,793.1309814453125
1580250249.9451241,793.1309814453125
1580250249.9617908,793.1309814453125
1580250249.9784575,793.1309814453125
1580250249.994013,793.3720092773438
1580250250.0106797,792.407958984375
1580250250.0273464,793.6129760742188
1580250250.044013,792.1669921875
1580250250.0606797,792.8900146484375
