1580250245.15582,390.9020080566406
1580250245.1724865,391.625
1580250245.1891532,390.1789855957031
1580250245.2058198,391.14300537109375
1580250245.2224865,391.14300537109375
1580250245.2391531,390.9020080566406
1580250245.2558198,390.6609802246094
1580250245.2724864,390.9020080566406
1580250245.2891533,390.9020080566406
1580250245.30582,390.6609802246094
1580250245.3224866,390.6609802246094
1580250245.3391533,391.8659973144531
1580250245.357504,390.41998291015625
1580250245.3741705,391.625
1580250245.3908372,391.625
1580250245.4075038,390.41998291015625
1580250245.4241705,390.9020080566406
1580250245.4408371,390.9020080566406
1580250245.4575038,390.9020080566406
1580250245.4741704,389.93798828125
1580250245.4908373,389.93798828125
1580250245.507504,391.3840026855469
1580250245.5241706,389.93798828125
1580250245.5408373,389.93798828125
1580250245.552945,392.3479919433594
1580250245.5696115,390.41998291015625
1580250245.5862782,390.41998291015625
1580250245.6029449,391.14300537109375
1580250245.6196115,390.41998291015625
1580250245.6362782,390.41998291015625
1580250245.6529448,391.14300537109375
1580250245.6696115,391.14300537109375
1580250245.6862783,391.3840026855469
1580250245.702945,390.1789855957031
1580250245.7196116,391.3840026855469
1580250245.7362783,391.3840026855469
1580250245.750716,391.14300537109375
1580250245.7673826,390.9020080566406
1580250245.7840493,391.14300537109375
1580250245.800716,391.14300537109375
1580250245.8173826,389.93798828125
1580250245.8340492,389.93798828125
1580250245.8507159,391.14300537109375
1580250245.8673825,389.93798828125
1580250245.8840494,392.10699462890625
1580250245.900716,392.10699462890625
1580250245.9173827,390.1789855957031
1580250245.9340494,392.10699462890625
1580250245.950806,392.10699462890625
1580250245.9674726,390.6609802246094
1580250245.9841392,392.10699462890625
1580250246.0008059,392.10699462890625
1580250246.0174725,390.1789855957031
1580250246.0341392,391.14300537109375
1580250246.0508058,391.14300537109375
1580250246.0674725,389.93798828125
1580250246.0841393,390.41998291015625
1580250246.100806,390.41998291015625
1580250246.1174726,390.41998291015625
1580250246.1341393,390.9020080566406
1580250246.15077,390.9020080566406
1580250246.1674366,390.1789855957031
1580250246.1841033,391.625
1580250246.20077,391.3840026855469
1580250246.2174366,391.3840026855469
1580250246.2341032,390.9020080566406
1580250246.2507699,390.9020080566406
1580250246.2674365,391.625
1580250246.2841034,391.8659973144531
1580250246.30077,390.6609802246094
1580250246.3174367,390.6609802246094
1580250246.3341033,391.14300537109375
1580250246.352295,391.3840026855469
1580250246.3689616,391.3840026855469
1580250246.3856282,390.9020080566406
1580250246.4022949,390.41998291015625
1580250246.4189615,390.41998291015625
1580250246.4356282,389.2149963378906
1580250246.4522948,391.14300537109375
1580250246.4689615,391.14300537109375
1580250246.4856284,388.2510070800781
1580250246.502295,388.2510070800781
1580250246.5189617,392.3479919433594
1580250246.5356283,388.010009765625
1580250246.547571,388.010009765625
1580250246.5642376,394.5169982910156
1580250246.5809042,389.6969909667969
1580250246.597571,393.07098388671875
1580250246.6142375,393.07098388671875
1580250246.6309042,393.3119812011719
1580250246.6475708,391.14300537109375
1580250246.6642375,389.6969909667969
1580250246.6809044,392.5889892578125
1580250246.697571,389.45599365234375
1580250246.7142377,391.8659973144531
1580250246.7309043,391.625
1580250246.75154,390.6609802246094
1580250246.7682066,391.3840026855469
1580250246.7848732,390.6609802246094
1580250246.80154,391.14300537109375
1580250246.8182065,391.14300537109375
1580250246.8348732,390.9020080566406
1580250246.8515399,391.3840026855469
1580250246.8682065,390.6609802246094
1580250246.8848734,391.8659973144531
1580250246.90154,390.9020080566406
1580250246.9182067,390.9020080566406
1580250246.9348733,390.9020080566406
1580250246.94776,389.93798828125
1580250246.9644268,391.625
1580250246.9810934,391.625
