1580250245.103084,593.1010131835938
1580250245.1197507,591.89599609375
1580250245.1364174,593.1010131835938
1580250245.153084,593.1010131835938
1580250245.1697507,591.89599609375
1580250245.1864173,593.3419799804688
1580250245.203084,592.8599853515625
1580250245.2197506,591.89599609375
1580250245.2364175,593.823974609375
1580250245.2530842,591.4140014648438
1580250245.2697508,592.6190185546875
1580250245.2864175,593.5830078125
1580250245.301375,591.89599609375
1580250245.3180416,593.3419799804688
1580250245.3347082,593.1010131835938
1580250245.3513749,591.4140014648438
1580250245.3680415,593.823974609375
1580250245.3847082,592.6190185546875
1580250245.4013748,593.3419799804688
1580250245.4180415,593.1010131835938
1580250245.4347084,592.136962890625
1580250245.451375,593.3419799804688
1580250245.4680417,593.3419799804688
1580250245.4847083,592.6190185546875
1580250245.50226,593.3419799804688
1580250245.5189266,592.8599853515625
1580250245.5355933,592.3779907226562
1580250245.55226,593.1010131835938
1580250245.5689266,593.1010131835938
1580250245.5855932,592.3779907226562
1580250245.6022599,593.1010131835938
1580250245.6189265,592.8599853515625
1580250245.6355934,592.3779907226562
1580250245.65226,593.5830078125
1580250245.6689267,592.136962890625
1580250245.6855934,593.3419799804688
1580250245.701808,592.3779907226562
1580250245.7184746,592.3779907226562
1580250245.7351413,593.823974609375
1580250245.751808,592.6190185546875
1580250245.7684746,592.6190185546875
1580250245.7851412,593.5830078125
1580250245.8018079,592.136962890625
1580250245.8184745,593.1010131835938
1580250245.8351414,593.1010131835938
1580250245.851808,592.6190185546875
1580250245.8684747,593.5830078125
1580250245.8851414,592.3779907226562
1580250245.901981,593.3419799804688
1580250245.9186478,593.1010131835938
1580250245.9353144,592.3779907226562
1580250245.951981,593.5830078125
1580250245.9686477,592.3779907226562
1580250245.9853144,592.6190185546875
1580250246.001981,592.6190185546875
1580250246.0186477,592.8599853515625
1580250246.0353146,592.8599853515625
1580250246.0519812,593.1010131835938
1580250246.0686479,592.6190185546875
1580250246.0853145,592.8599853515625
1580250246.100953,592.136962890625
1580250246.1176198,593.3419799804688
1580250246.1342864,591.89599609375
1580250246.150953,592.3779907226562
1580250246.1676197,593.823974609375
1580250246.1842864,590.9320068359375
1580250246.200953,593.1010131835938
1580250246.2176197,592.8599853515625
1580250246.2342865,592.3779907226562
1580250246.2509532,592.6190185546875
1580250246.2676198,593.3419799804688
