1580250245.103084,151.10699462890625
1580250245.1197507,150.86599731445312
1580250245.1364174,151.34799194335938
1580250245.153084,150.38400268554688
1580250245.1697507,151.8300018310547
1580250245.1864173,150.38400268554688
1580250245.203084,151.34799194335938
1580250245.2197506,151.34799194335938
1580250245.2364175,150.86599731445312
1580250245.2530842,151.10699462890625
1580250245.2697508,151.10699462890625
1580250245.2864175,151.58900451660156
1580250245.301375,150.38400268554688
1580250245.3180416,151.10699462890625
1580250245.3347082,150.86599731445312
1580250245.3513749,150.86599731445312
1580250245.3680415,151.34799194335938
1580250245.3847082,151.10699462890625
1580250245.4013748,150.38400268554688
1580250245.4180415,152.0709991455078
1580250245.4347084,150.625
1580250245.451375,151.34799194335938
1580250245.4680417,151.10699462890625
1580250245.4847083,150.14300537109375
1580250245.50226,151.34799194335938
1580250245.5189266,151.58900451660156
1580250245.5355933,150.38400268554688
1580250245.55226,152.31199645996094
1580250245.5689266,149.66099548339844
1580250245.5855932,150.86599731445312
1580250245.6022599,151.8300018310547
1580250245.6189265,149.4199981689453
1580250245.6355934,152.55299377441406
1580250245.65226,149.90199279785156
1580250245.6689267,151.8300018310547
1580250245.6855934,151.8300018310547
1580250245.701808,149.90199279785156
1580250245.7184746,151.58900451660156
1580250245.7351413,151.34799194335938
1580250245.751808,150.38400268554688
1580250245.7684746,152.0709991455078
1580250245.7851412,150.38400268554688
1580250245.8018079,151.8300018310547
1580250245.8184745,150.86599731445312
1580250245.8351414,151.10699462890625
1580250245.851808,151.34799194335938
1580250245.8684747,149.90199279785156
1580250245.8851414,151.58900451660156
1580250245.901981,151.8300018310547
1580250245.9186478,150.86599731445312
1580250245.9353144,151.34799194335938
1580250245.951981,151.34799194335938
1580250245.9686477,151.58900451660156
1580250245.9853144,151.10699462890625
1580250246.001981,150.38400268554688
1580250246.0186477,153.03500366210938
1580250246.0353146,149.90199279785156
1580250246.0519812,151.58900451660156
1580250246.0686479,151.58900451660156
1580250246.0853145,150.86599731445312
1580250246.100953,152.31199645996094
1580250246.1176198,150.86599731445312
1580250246.1342864,150.86599731445312
1580250246.150953,151.34799194335938
1580250246.1676197,150.625
1580250246.1842864,151.10699462890625
1580250246.200953,151.10699462890625
1580250246.2176197,151.58900451660156
1580250246.2342865,150.86599731445312
1580250246.2509532,150.86599731445312
1580250246.2676198,152.31199645996094
1580250246.2842865,149.1790008544922
1580250246.301226,151.8300018310547
1580250246.3178926,151.8300018310547
1580250246.3345592,151.8300018310547
1580250246.3512259,151.8300018310547
1580250246.3678925,150.625
1580250246.3845592,151.10699462890625
1580250246.4012258,151.58900451660156
1580250246.4178925,150.625
1580250246.4345593,151.58900451660156
1580250246.451226,151.34799194335938
1580250246.4678926,152.31199645996094
1580250246.4845593,150.86599731445312
1580250246.501974,150.14300537109375
1580250246.5186408,153.2760009765625
1580250246.5353074,149.66099548339844
1580250246.551974,151.34799194335938
1580250246.5686407,152.55299377441406
1580250246.5853074,149.4199981689453
1580250246.601974,152.7939910888672
1580250246.6186407,150.86599731445312
1580250246.6353076,151.10699462890625
1580250246.6519742,152.7939910888672
1580250246.6686409,149.4199981689453
1580250246.6853075,152.31199645996094
1580250246.700897,151.34799194335938
1580250246.7175636,150.625
1580250246.7342303,152.55299377441406
1580250246.750897,149.90199279785156
1580250246.7675636,151.58900451660156
1580250246.7842302,152.0709991455078
1580250246.800897,149.90199279785156
1580250246.8175635,152.7939910888672
1580250246.8342304,150.86599731445312
1580250246.850897,150.625
1580250246.8675637,152.0709991455078
1580250246.8842304,150.14300537109375
1580250246.900525,151.8300018310547
1580250246.9171917,151.34799194335938
1580250246.9338584,150.38400268554688
1580250246.950525,152.7939910888672
1580250246.9671917,150.38400268554688
1580250246.9838583,151.8300018310547
1580250247.000525,152.0709991455078
1580250247.0171916,150.14300537109375
1580250247.0338585,152.55299377441406
1580250247.0505252,151.10699462890625
1580250247.0671918,151.34799194335938
1580250247.0838585,152.0709991455078
1580250247.100604,150.38400268554688
1580250247.1172707,152.31199645996094
1580250247.1339374,151.10699462890625
1580250247.150604,151.34799194335938
1580250247.1672707,152.31199645996094
1580250247.1839373,150.38400268554688
1580250247.200604,151.34799194335938
1580250247.2172706,151.34799194335938
1580250247.2339375,150.86599731445312
1580250247.2506042,152.31199645996094
1580250247.2672708,150.86599731445312
1580250247.2839375,151.10699462890625
1580250247.300589,152.7939910888672
1580250247.3172557,149.90199279785156
1580250247.3339224,152.0709991455078
1580250247.350589,151.34799194335938
1580250247.3672557,151.34799194335938
1580250247.3839223,151.34799194335938
1580250247.400589,151.10699462890625
1580250247.4172556,152.0709991455078
1580250247.4339225,151.8300018310547
1580250247.4505892,150.625
1580250247.4672558,152.55299377441406
1580250247.4839225,151.34799194335938
1580250247.498196,152.0709991455078
1580250247.5148625,152.0709991455078
1580250247.5315292,149.90199279785156
1580250247.5481958,151.34799194335938
1580250247.5648625,151.34799194335938
1580250247.5815291,151.58900451660156
1580250247.5981958,150.625
1580250247.6148624,150.625
1580250247.6315293,151.8300018310547
1580250247.648196,150.86599731445312
1580250247.6648626,150.86599731445312
1580250247.6815293,152.0709991455078
1580250247.701697,151.34799194335938
1580250247.7183638,151.34799194335938
1580250247.7350304,151.34799194335938
1580250247.751697,151.8300018310547
1580250247.7683637,151.8300018310547
1580250247.7850304,151.34799194335938
1580250247.801697,151.58900451660156
1580250247.8183637,151.58900451660156
1580250247.8350306,151.58900451660156
1580250247.8516972,152.31199645996094
1580250247.8683639,152.31199645996094
1580250247.8850305,151.10699462890625
1580250247.904417,151.58900451660156
1580250247.9210837,151.58900451660156
1580250247.9377503,151.58900451660156
1580250247.954417,151.58900451660156
1580250247.9710836,151.10699462890625
1580250247.9877503,151.34799194335938
1580250248.004417,150.86599731445312
1580250248.0210836,150.86599731445312
1580250248.0377505,152.0709991455078
1580250248.0544171,151.58900451660156
1580250248.0710838,151.10699462890625
1580250248.0877504,151.10699462890625
1580250248.102711,151.8300018310547
1580250248.1193776,150.625
1580250248.1360443,151.8300018310547
1580250248.152711,151.8300018310547
1580250248.1693776,151.10699462890625
1580250248.1860442,151.8300018310547
1580250248.2027109,150.625
1580250248.2193775,151.10699462890625
1580250248.2360444,152.0709991455078
1580250248.252711,151.10699462890625
1580250248.2693777,151.8300018310547
1580250248.2860444,151.8300018310547
1580250248.301441,151.34799194335938
1580250248.3181076,152.0709991455078
1580250248.3347743,152.0709991455078
1580250248.351441,150.86599731445312
1580250248.3681076,152.55299377441406
