1580250245.15582,1093.89892578125
1580250245.1724865,1093.89892578125
1580250245.1891532,1093.657958984375
1580250245.2058198,1093.4169921875
1580250245.2224865,1093.4169921875
1580250245.2391531,1094.863037109375
1580250245.2558198,1094.1400146484375
1580250245.2724864,1094.1400146484375
1580250245.2891533,1094.1400146484375
1580250245.30582,1093.657958984375
1580250245.3224866,1094.3809814453125
1580250245.3391533,1093.176025390625
1580250245.357504,1093.89892578125
1580250245.3741705,1094.3809814453125
1580250245.3908372,1093.176025390625
1580250245.4075038,1094.1400146484375
1580250245.4241705,1093.89892578125
1580250245.4408371,1093.89892578125
1580250245.4575038,1094.1400146484375
1580250245.4741704,1092.4530029296875
1580250245.4908373,1092.4530029296875
1580250245.507504,1094.1400146484375
1580250245.5241706,1093.176025390625
1580250245.5408373,1094.1400146484375
1580250245.552945,1093.657958984375
1580250245.5696115,1092.9349365234375
1580250245.5862782,1094.1400146484375
1580250245.6029449,1094.1400146484375
1580250245.6196115,1093.4169921875
1580250245.6362782,1093.176025390625
1580250245.6529448,1094.863037109375
1580250245.6696115,1092.9349365234375
1580250245.6862783,1094.1400146484375
1580250245.702945,1094.1400146484375
1580250245.7196116,1094.1400146484375
1580250245.7362783,1094.3809814453125
1580250245.750716,1093.176025390625
1580250245.7673826,1094.3809814453125
1580250245.7840493,1093.4169921875
1580250245.800716,1093.89892578125
1580250245.8173826,1093.4169921875
1580250245.8340492,1093.4169921875
1580250245.8507159,1094.6219482421875
1580250245.8673825,1092.6939697265625
1580250245.8840494,1093.89892578125
1580250245.900716,1094.863037109375
1580250245.9173827,1092.2120361328125
1580250245.9340494,1093.89892578125
1580250245.950806,1094.3809814453125
1580250245.9674726,1092.9349365234375
1580250245.9841392,1094.6219482421875
1580250246.0008059,1092.9349365234375
1580250246.0174725,1093.89892578125
1580250246.0341392,1094.6219482421875
1580250246.0508058,1092.6939697265625
1580250246.0674725,1094.3809814453125
1580250246.0841393,1093.657958984375
1580250246.100806,1093.176025390625
1580250246.1174726,1095.344970703125
1580250246.1341393,1092.2120361328125
1580250246.15077,1093.89892578125
1580250246.1674366,1094.1400146484375
1580250246.1841033,1092.6939697265625
1580250246.20077,1094.863037109375
1580250246.2174366,1093.176025390625
1580250246.2341032,1093.657958984375
1580250246.2507699,1092.6939697265625
1580250246.2674365,1093.89892578125
1580250246.2841034,1094.1400146484375
1580250246.30077,1093.657958984375
1580250246.3174367,1093.657958984375
1580250246.3341033,1094.3809814453125
1580250246.352295,1092.9349365234375
1580250246.3689616,1094.6219482421875
1580250246.3856282,1093.89892578125
1580250246.4022949,1092.9349365234375
1580250246.4189615,1094.6219482421875
1580250246.4356282,1092.6939697265625
1580250246.4522948,1095.344970703125
1580250246.4689615,1095.5859375
1580250246.4856284,1092.2120361328125
1580250246.502295,1093.657958984375
1580250246.5189617,1094.6219482421875
1580250246.5356283,1094.6219482421875
1580250246.547571,1094.1400146484375
1580250246.5642376,1094.6219482421875
1580250246.5809042,1092.2120361328125
1580250246.597571,1094.3809814453125
1580250246.6142375,1093.4169921875
1580250246.6309042,1094.3809814453125
1580250246.6475708,1094.1400146484375
1580250246.6642375,1093.4169921875
1580250246.6809044,1093.657958984375
1580250246.697571,1093.89892578125
1580250246.7142377,1093.4169921875
1580250246.7309043,1093.4169921875
1580250246.75154,1094.1400146484375
1580250246.7682066,1092.4530029296875
1580250246.7848732,1095.10400390625
1580250246.80154,1094.3809814453125
1580250246.8182065,1092.9349365234375
1580250246.8348732,1094.3809814453125
1580250246.8515399,1093.89892578125
1580250246.8682065,1093.4169921875
1580250246.8848734,1094.6219482421875
1580250246.90154,1093.657958984375
1580250246.9182067,1093.657958984375
1580250246.9348733,1094.3809814453125
1580250246.94776,1093.4169921875
