1580250245.089647,176.8939971923828
1580250245.1063137,177.13499450683594
1580250245.1229804,175.20700073242188
1580250245.139647,177.85800170898438
1580250245.1563137,175.92999267578125
1580250245.1729803,177.85800170898438
1580250245.189647,177.13499450683594
1580250245.2063136,177.13499450683594
1580250245.2229805,177.37599182128906
1580250245.2396472,176.8939971923828
1580250245.2563138,175.92999267578125
1580250245.2729805,177.37599182128906
1580250245.291311,176.6529998779297
1580250245.3079777,176.8939971923828
1580250245.3246443,177.37599182128906
1580250245.341311,176.41200256347656
1580250245.3579776,177.37599182128906
1580250245.3746443,176.6529998779297
1580250245.391311,176.17098999023438
1580250245.4079776,177.61700439453125
1580250245.4246445,175.68899536132812
1580250245.4413111,177.37599182128906
1580250245.4579778,176.6529998779297
1580250245.4746444,176.8939971923828
1580250245.487955,176.8939971923828
1580250245.5046217,177.37599182128906
1580250245.5212884,176.6529998779297
1580250245.537955,175.20700073242188
1580250245.5546217,174.72499084472656
1580250245.5712883,174.72499084472656
1580250245.587955,177.61700439453125
1580250245.6046216,177.13499450683594
1580250245.6212885,176.6529998779297
1580250245.6379552,175.92999267578125
1580250245.6546218,177.61700439453125
1580250245.6712885,176.6529998779297
1580250245.689647,175.447998046875
1580250245.7063136,177.85800170898438
1580250245.7229803,177.37599182128906
1580250245.739647,176.41200256347656
1580250245.7563136,176.6529998779297
1580250245.7729802,177.37599182128906
1580250245.7896469,175.447998046875
1580250245.8063135,176.8939971923828
1580250245.8229804,175.68899536132812
1580250245.839647,175.68899536132812
1580250245.8563137,176.17098999023438
1580250245.8729804,175.20700073242188
1580250245.888673,175.20700073242188
1580250245.9053397,175.92999267578125
1580250245.9220064,175.92999267578125
1580250245.938673,175.92999267578125
1580250245.9553397,178.58099365234375
1580250245.9720063,175.20700073242188
1580250245.988673,175.20700073242188
1580250246.0053396,177.37599182128906
1580250246.0220065,175.447998046875
1580250246.0386732,176.8939971923828
1580250246.0553398,178.58099365234375
1580250246.0720065,175.447998046875
1580250246.08752,176.17098999023438
1580250246.1041865,179.3040008544922
1580250246.1208532,174.0019989013672
1580250246.1375198,178.58099365234375
1580250246.1541865,176.6529998779297
1580250246.1708531,176.6529998779297
1580250246.1875198,177.13499450683594
1580250246.2041864,177.85800170898438
1580250246.2208533,175.92999267578125
1580250246.23752,177.85800170898438
