1580250245.089647,16525.611328125
1580250245.1063137,16526.57421875
1580250245.1229804,16524.646484375
1580250245.139647,16525.8515625
1580250245.1563137,16525.8515625
1580250245.1729803,16526.81640625
1580250245.189647,16525.8515625
1580250245.2063136,16526.81640625
1580250245.2229805,16525.611328125
1580250245.2396472,16526.81640625
1580250245.2563138,16526.333984375
1580250245.2729805,16526.333984375
1580250245.291311,16526.091796875
1580250245.3079777,16525.8515625
1580250245.3246443,16525.12890625
1580250245.341311,16525.611328125
1580250245.3579776,16526.333984375
1580250245.3746443,16525.611328125
1580250245.391311,16525.611328125
1580250245.4079776,16527.296875
1580250245.4246445,16527.056640625
1580250245.4413111,16526.333984375
1580250245.4579778,16526.57421875
1580250245.4746444,16526.81640625
1580250245.487955,16525.611328125
1580250245.5046217,16527.056640625
1580250245.5212884,16526.091796875
1580250245.537955,16526.091796875
1580250245.5546217,16527.056640625
1580250245.5712883,16526.091796875
1580250245.587955,16526.333984375
1580250245.6046216,16526.81640625
1580250245.6212885,16526.333984375
1580250245.6379552,16523.923828125
1580250245.6546218,16527.5390625
1580250245.6712885,16525.611328125
1580250245.689647,16525.611328125
1580250245.7063136,16527.779296875
1580250245.7229803,16528.021484375
1580250245.739647,16524.40625
1580250245.7563136,16526.81640625
1580250245.7729802,16528.501953125
1580250245.7896469,16523.923828125
1580250245.8063135,16525.611328125
1580250245.8229804,16528.021484375
1580250245.839647,16525.12890625
1580250245.8563137,16524.888671875
1580250245.8729804,16527.779296875
1580250245.888673,16525.12890625
1580250245.9053397,16525.12890625
1580250245.9220064,16527.779296875
1580250245.938673,16525.611328125
1580250245.9553397,16526.091796875
1580250245.9720063,16528.984375
1580250245.988673,16525.611328125
1580250246.0053396,16526.81640625
1580250246.0220065,16525.8515625
1580250246.0386732,16525.611328125
1580250246.0553398,16525.12890625
1580250246.0720065,16528.744140625
1580250246.08752,16524.1640625
1580250246.1041865,16527.056640625
1580250246.1208532,16526.333984375
1580250246.1375198,16526.333984375
1580250246.1541865,16525.8515625
1580250246.1708531,16528.021484375
1580250246.1875198,16526.81640625
1580250246.2041864,16525.8515625
1580250246.2208533,16527.296875
1580250246.23752,16525.611328125
1580250246.2541866,16526.091796875
1580250246.2708533,16527.5390625
1580250246.289143,16527.296875
1580250246.3058097,16524.888671875
1580250246.3224764,16526.333984375
1580250246.339143,16525.8515625
1580250246.3558097,16525.611328125
1580250246.3724763,16526.333984375
1580250246.389143,16526.57421875
1580250246.4058096,16526.57421875
1580250246.4224765,16526.57421875
1580250246.4391432,16526.57421875
1580250246.4558098,16526.57421875
1580250246.4724765,16526.333984375
1580250246.489258,16526.091796875
1580250246.5059247,16528.984375
1580250246.5225914,16526.333984375
1580250246.539258,16526.81640625
1580250246.5559247,16525.611328125
1580250246.5725913,16526.81640625
1580250246.589258,16525.8515625
1580250246.6059246,16526.333984375
1580250246.6225915,16526.091796875
1580250246.6392581,16527.056640625
1580250246.6559248,16526.57421875
1580250246.6725914,16525.8515625
1580250246.688804,16527.056640625
1580250246.7054706,16527.056640625
1580250246.7221372,16524.888671875
1580250246.7388039,16526.81640625
1580250246.7554705,16525.611328125
1580250246.7721372,16525.369140625
1580250246.7888038,16526.57421875
1580250246.8054705,16527.056640625
1580250246.8221374,16525.611328125
1580250246.838804,16526.81640625
1580250246.8554707,16526.091796875
1580250246.8721373,16525.8515625
1580250246.893548,16526.81640625
1580250246.9102147,16526.81640625
1580250246.9268813,16527.056640625
1580250246.943548,16526.57421875
1580250246.9602146,16527.056640625
1580250246.9768813,16526.57421875
1580250246.993548,16526.333984375
1580250247.0102146,16526.091796875
1580250247.0268815,16526.57421875
1580250247.043548,16525.611328125
1580250247.0602148,16526.333984375
1580250247.0768814,16525.12890625
1580250247.092951,16525.611328125
1580250247.1096177,16527.056640625
1580250247.1262844,16527.056640625
1580250247.142951,16526.333984375
1580250247.1596177,16525.611328125
1580250247.1762843,16527.5390625
1580250247.192951,16526.333984375
1580250247.2096176,16526.57421875
1580250247.2262845,16527.296875
1580250247.2429512,16525.12890625
1580250247.2596178,16525.611328125
1580250247.2762845,16526.57421875
1580250247.292653,16526.81640625
1580250247.3093197,16526.57421875
1580250247.3259864,16526.333984375
1580250247.342653,16526.091796875
1580250247.3593197,16526.81640625
1580250247.3759863,16526.333984375
1580250247.392653,16527.5390625
1580250247.4093196,16525.611328125
1580250247.4259865,16527.056640625
1580250247.4426532,16526.091796875
1580250247.4593198,16527.5390625
1580250247.4759865,16526.091796875
1580250247.491233,16527.296875
1580250247.5078998,16525.369140625
1580250247.5245664,16525.611328125
1580250247.541233,16525.369140625
1580250247.5578997,16526.333984375
1580250247.5745664,16526.81640625
1580250247.591233,16526.091796875
1580250247.6078997,16526.333984375
1580250247.6245666,16526.091796875
1580250247.6412332,16526.81640625
1580250247.6578999,16527.056640625
1580250247.6745665,16527.5390625
1580250247.691646,16527.5390625
1580250247.7083127,16526.333984375
1580250247.7249794,16526.091796875
1580250247.741646,16527.5390625
1580250247.7583127,16526.57421875
1580250247.7749794,16526.091796875
1580250247.791646,16526.333984375
1580250247.8083127,16526.333984375
1580250247.8249795,16526.57421875
1580250247.8416462,16526.091796875
1580250247.8583128,16527.056640625
1580250247.8749795,16526.57421875
1580250247.891703,16527.056640625
1580250247.9083695,16527.056640625
1580250247.9250362,16526.81640625
1580250247.9417028,16526.57421875
1580250247.9583695,16527.056640625
1580250247.9750361,16526.57421875
1580250247.9917028,16526.333984375
1580250248.0083694,16526.57421875
1580250248.0250363,16526.091796875
1580250248.041703,16526.333984375
1580250248.0583696,16525.611328125
1580250248.0750363,16526.81640625
1580250248.089323,16526.57421875
1580250248.1059897,16526.81640625
1580250248.1226563,16526.57421875
1580250248.139323,16526.333984375
1580250248.1559896,16526.57421875
1580250248.1726563,16527.5390625
1580250248.189323,16526.091796875
1580250248.2059896,16527.296875
1580250248.2226565,16525.369140625
1580250248.2393231,16526.091796875
1580250248.2559898,16526.333984375
1580250248.2726564,16526.333984375
1580250248.290112,16526.81640625
1580250248.3067787,16526.81640625
1580250248.3234453,16526.57421875
1580250248.340112,16525.8515625
1580250248.3567786,16525.8515625
1580250248.3734453,16527.056640625
1580250248.390112,16527.056640625
1580250248.4067786,16526.091796875
1580250248.4234455,16526.091796875
1580250248.440112,16526.57421875
1580250248.4567788,16526.091796875
1580250248.4734454,16526.333984375
1580250248.494549,16526.57421875
1580250248.5112157,16526.333984375
1580250248.5278823,16525.8515625
1580250248.544549,16526.333984375
1580250248.5612156,16526.57421875
1580250248.5778823,16526.81640625
1580250248.594549,16527.296875
1580250248.6112156,16527.056640625
1580250248.6278825,16525.8515625
1580250248.6445491,16526.81640625
1580250248.6612158,16527.296875
1580250248.6778824,16527.056640625
1580250248.690305,16525.611328125
1580250248.7069716,16526.57421875
1580250248.7236383,16526.091796875
1580250248.740305,16525.369140625
1580250248.7569716,16525.8515625
1580250248.7736382,16526.81640625
1580250248.790305,16526.091796875
1580250248.8069715,16525.611328125
1580250248.8236384,16527.296875
1580250248.840305,16526.333984375
1580250248.8569717,16527.056640625
1580250248.8736384,16526.333984375
1580250248.89321,16527.296875
1580250248.9098766,16526.333984375
1580250248.9265432,16526.81640625
1580250248.94321,16527.056640625
1580250248.9598765,16525.8515625
1580250248.9765432,16526.57421875
1580250248.9932098,16527.056640625
1580250249.0098765,16526.333984375
1580250249.0265434,16524.888671875
1580250249.04321,16525.611328125
1580250249.0598767,16527.056640625
1580250249.0765433,16525.8515625
1580250249.091688,16525.8515625
1580250249.1083546,16526.091796875
1580250249.1250212,16527.296875
1580250249.1416879,16526.091796875
1580250249.1583545,16528.021484375
1580250249.1750212,16526.333984375
1580250249.1916878,16526.091796875
1580250249.2083545,16525.369140625
1580250249.2250214,16525.611328125
1580250249.241688,16526.333984375
1580250249.2583547,16526.091796875
1580250249.2750213,16527.296875
1580250249.292842,16525.8515625
1580250249.3095086,16526.091796875
1580250249.3261752,16525.8515625
1580250249.3428419,16527.296875
1580250249.3595085,16526.81640625
1580250249.3761752,16527.296875
1580250249.3928418,16526.333984375
1580250249.4095085,16526.81640625
1580250249.4261754,16526.333984375
1580250249.442842,16526.81640625
1580250249.4595087,16525.8515625
1580250249.4761753,16526.57421875
1580250249.493317,16526.333984375
1580250249.5099835,16526.57421875
1580250249.5266502,16526.57421875
1580250249.5433168,16527.296875
1580250249.5599835,16529.70703125
1580250249.5766501,16527.296875
1580250249.5933168,16528.501953125
1580250249.6099834,16526.57421875
1580250249.6266503,16528.26171875
1580250249.643317,16526.333984375
1580250249.6599836,16526.81640625
1580250249.6766503,16524.1640625
1580250249.693306,16524.1640625
1580250249.7099726,16526.57421875
1580250249.7266393,16525.8515625
1580250249.743306,16527.056640625
1580250249.7599726,16526.57421875
1580250249.7766392,16525.611328125
1580250249.7933059,16525.369140625
1580250249.8099725,16527.779296875
1580250249.8266394,16526.57421875
1580250249.843306,16525.611328125
1580250249.8599727,16527.5390625
1580250249.8766394,16526.57421875
1580250249.890522,16524.40625
1580250249.9071887,16527.5390625
1580250249.9238553,16527.056640625
1580250249.940522,16525.369140625
1580250249.9571886,16526.091796875
1580250249.9738553,16527.296875
1580250249.990522,16524.888671875
1580250250.0071886,16525.611328125
1580250250.0238554,16526.81640625
1580250250.040522,16525.12890625
1580250250.0571887,16526.333984375
1580250250.0738554,16528.26171875
1580250250.089924,16527.056640625
1580250250.1065907,16527.056640625
1580250250.1232574,16527.5390625
1580250250.139924,16526.57421875
1580250250.1565907,16526.091796875
1580250250.1732574,16526.333984375
1580250250.189924,16527.056640625
1580250250.2065907,16524.888671875
1580250250.2232575,16525.369140625
1580250250.2399242,16527.056640625
1580250250.2565908,16526.333984375
1580250250.2732575,16528.26171875
1580250250.288379,16525.12890625
1580250250.3050456,16528.744140625
1580250250.3217123,16526.57421875
1580250250.338379,16528.744140625
1580250250.3550456,16526.091796875
1580250250.3717122,16526.81640625
1580250250.3883789,16527.296875
1580250250.4050455,16526.57421875
1580250250.4217124,16525.611328125
1580250250.438379,16527.056640625
1580250250.4550457,16525.12890625
1580250250.4717124,16524.646484375
1580250250.493993,16525.8515625
1580250250.5106597,16526.81640625
1580250250.5273263,16526.091796875
1580250250.543993,16526.81640625
1580250250.5606596,16526.333984375
1580250250.5773263,16525.12890625
1580250250.593993,16528.501953125
1580250250.6106596,16527.056640625
1580250250.6273265,16525.369140625
1580250250.6439931,16522.478515625
1580250250.6606598,16528.021484375
1580250250.6773264,16527.296875
1580250250.692374,16523.68359375
1580250250.7090406,16528.744140625
1580250250.7257073,16527.5390625
1580250250.742374,16521.513671875
1580250250.7590406,16523.923828125
1580250250.7757072,16528.501953125
1580250250.792374,16523.68359375
1580250250.8090405,16524.1640625
1580250250.8257074,16529.70703125
1580250250.842374,16524.888671875
1580250250.8590407,16523.923828125
1580250250.8757074,16529.466796875
1580250250.892031,16528.26171875
1580250250.9086976,16523.201171875
1580250250.9253643,16527.5390625
1580250250.942031,16527.779296875
1580250250.9586976,16522.478515625
1580250250.9753642,16525.369140625
1580250250.9920309,16525.611328125
1580250251.0086975,16522.958984375
1580250251.0253644,16524.646484375
1580250251.042031,16528.021484375
1580250251.0586977,16524.888671875
1580250251.0753644,16527.056640625
1580250251.091637,16527.5390625
1580250251.1083035,16525.8515625
1580250251.1249702,16525.12890625
1580250251.1416368,16527.296875
1580250251.1583035,16525.369140625
1580250251.1749701,16524.888671875
1580250251.1916368,16525.12890625
1580250251.2083035,16525.8515625
1580250251.2249703,16525.369140625
1580250251.241637,16525.611328125
1580250251.2583036,16525.611328125
1580250251.2749703,16525.12890625
1580250251.291967,16525.611328125
1580250251.3086336,16527.056640625
1580250251.3253002,16527.296875
1580250251.3419669,16526.091796875
1580250251.3586335,16526.81640625
1580250251.3753002,16526.81640625
1580250251.3919668,16525.12890625
1580250251.4086335,16525.611328125
1580250251.4253004,16525.8515625
1580250251.441967,16524.40625
1580250251.4586337,16524.888671875
1580250251.4753003,16526.333984375
1580250251.495202,16524.646484375
1580250251.5118687,16523.44140625
1580250251.5285354,16525.369140625
1580250251.545202,16525.611328125
1580250251.5618687,16524.646484375
1580250251.5785353,16527.5390625
1580250251.595202,16527.056640625
1580250251.6118686,16527.296875
1580250251.6285355,16527.056640625
1580250251.6452022,16528.26171875
1580250251.6618688,16525.611328125
1580250251.6785355,16526.091796875
1580250251.690107,16526.091796875
1580250251.7067738,16526.091796875
1580250251.7234404,16526.091796875
1580250251.740107,16526.091796875
1580250251.7567737,16524.646484375
1580250251.7734404,16526.333984375
1580250251.790107,16526.333984375
1580250251.8067737,16525.8515625
1580250251.8234406,16527.296875
1580250251.8401072,16528.26171875
1580250251.8567739,16526.57421875
1580250251.8734405,16526.57421875
1580250251.889993,16527.5390625
1580250251.9066596,16526.57421875
1580250251.9233263,16526.57421875
1580250251.939993,16525.8515625
1580250251.9566596,16525.369140625
1580250251.9733262,16525.8515625
1580250251.9899929,16526.81640625
1580250252.0066595,16526.81640625
1580250252.0233264,16525.8515625
1580250252.039993,16526.091796875
1580250252.0566597,16526.57421875
1580250252.0733263,16525.8515625
1580250252.092032,16526.57421875
1580250252.1086986,16528.26171875
1580250252.1253653,16527.056640625
1580250252.142032,16527.056640625
1580250252.1586986,16526.81640625
1580250252.1753652,16526.57421875
1580250252.1920319,16525.611328125
1580250252.2086985,16525.369140625
1580250252.2253654,16525.8515625
1580250252.242032,16526.091796875
1580250252.2586987,16526.091796875
1580250252.2753654,16527.5390625
1580250252.292402,16526.81640625
1580250252.3090687,16526.81640625
1580250252.3257353,16526.81640625
1580250252.342402,16527.5390625
1580250252.3590686,16526.333984375
1580250252.3757353,16527.779296875
1580250252.392402,16527.296875
1580250252.4090686,16526.091796875
1580250252.4257355,16526.333984375
1580250252.4424021,16527.056640625
1580250252.4590688,16526.091796875
1580250252.4757354,16525.369140625
1580250252.493585,16527.296875
1580250252.5102518,16526.57421875
1580250252.5269184,16526.091796875
1580250252.543585,16526.81640625
1580250252.5602517,16527.056640625
1580250252.5769184,16526.57421875
1580250252.593585,16526.81640625
1580250252.6102517,16527.779296875
1580250252.6269186,16527.296875
1580250252.6435852,16526.333984375
1580250252.6602519,16527.056640625
1580250252.6769185,16526.57421875
1580250252.692868,16525.369140625
1580250252.7095346,16526.091796875
1580250252.7262013,16526.091796875
1580250252.742868,16526.333984375
1580250252.7595346,16526.57421875
1580250252.7762012,16527.056640625
1580250252.792868,16527.056640625
1580250252.8095345,16527.056640625
1580250252.8262014,16527.5390625
1580250252.842868,16527.296875
1580250252.8595347,16527.056640625
1580250252.8762014,16526.57421875
1580250252.891923,16527.056640625
1580250252.9085896,16526.333984375
1580250252.9252563,16527.056640625
1580250252.941923,16526.57421875
1580250252.9585896,16526.333984375
1580250252.9752562,16526.57421875
1580250252.9919229,16526.333984375
1580250253.0085895,16525.12890625
1580250253.0252564,16521.75390625
1580250253.041923,16525.8515625
1580250253.0585897,16522.71875
1580250253.0752563,16525.8515625
1580250253.094266,16527.296875
1580250253.1109326,16527.5390625
1580250253.1275992,16526.81640625
1580250253.144266,16527.296875
1580250253.1609325,16526.81640625
1580250253.1775992,16527.296875
1580250253.1942658,16525.8515625
1580250253.2109325,16528.021484375
1580250253.2275994,16523.201171875
1580250253.244266,16523.44140625
1580250253.2609327,16528.26171875
1580250253.2775993,16522.71875
1580250253.291488,16523.923828125
1580250253.3081546,16527.779296875
1580250253.3248212,16526.333984375
1580250253.341488,16522.958984375
1580250253.3581545,16528.984375
1580250253.3748212,16526.333984375
1580250253.3914878,16524.646484375
1580250253.4081545,16527.5390625
1580250253.4248214,16526.333984375
1580250253.441488,16524.646484375
1580250253.4581547,16525.369140625
1580250253.4748213,16527.056640625
1580250253.490808,16525.12890625
1580250253.5074747,16525.12890625
1580250253.5241413,16526.81640625
1580250253.540808,16524.888671875
1580250253.5574746,16525.12890625
1580250253.5741413,16527.056640625
1580250253.590808,16526.091796875
1580250253.6074746,16525.611328125
1580250253.6241415,16526.333984375
1580250253.640808,16526.57421875
1580250253.6574748,16524.40625
1580250253.6741414,16526.81640625
1580250253.689693,16526.81640625
1580250253.7063596,16526.091796875
1580250253.7230263,16526.091796875
1580250253.739693,16526.81640625
1580250253.7563596,16525.8515625
1580250253.7730262,16524.888671875
1580250253.7896929,16525.611328125
1580250253.8063595,16525.8515625
1580250253.8230264,16524.1640625
1580250253.839693,16524.646484375
1580250253.8563597,16529.466796875
1580250253.8730264,16528.501953125
1580250253.894355,16528.501953125
1580250253.9110217,16523.923828125
1580250253.9276884,16527.5390625
1580250253.944355,16525.611328125
1580250253.9610217,16518.86328125
1580250253.9776883,16524.888671875
1580250253.994355,16529.2265625
1580250254.0110216,16525.369140625
1580250254.0276885,16528.984375
1580250254.0443552,16533.564453125
1580250254.0610218,16528.021484375
1580250254.0776885,16525.8515625
1580250254.091904,16528.26171875
1580250254.1085706,16527.779296875
1580250254.1252372,16520.068359375
1580250254.1419039,16525.611328125
1580250254.1585705,16525.369140625
1580250254.1752372,16521.75390625
1580250254.1919038,16523.68359375
1580250254.2085705,16528.021484375
1580250254.2252374,16526.091796875
1580250254.241904,16525.369140625
1580250254.2585707,16530.671875
1580250254.2752373,16528.984375
1580250254.29665,16528.021484375
1580250254.3133166,16528.984375
1580250254.3299832,16529.94921875
1580250254.34665,16525.8515625
1580250254.3633165,16526.81640625
1580250254.3799832,16525.369140625
1580250254.3966498,16522.71875
1580250254.4133165,16523.44140625
1580250254.4299834,16524.1640625
1580250254.44665,16525.611328125
1580250254.4633167,16525.611328125
1580250254.4799833,16527.5390625
1580250254.490964,16528.744140625
1580250254.5076306,16528.501953125
1580250254.5242972,16527.056640625
1580250254.540964,16529.70703125
1580250254.5576305,16529.2265625
1580250254.5742972,16529.94921875
1580250254.5909638,16524.888671875
1580250254.6076305,16526.81640625
1580250254.6242974,16526.333984375
1580250254.640964,16523.68359375
1580250254.6576307,16524.646484375
1580250254.6742973,16526.091796875
1580250254.692507,16525.369140625
1580250254.7091737,16526.333984375
1580250254.7258403,16527.296875
1580250254.742507,16528.501953125
1580250254.7591736,16525.8515625
1580250254.7758403,16528.021484375
1580250254.792507,16528.26171875
1580250254.8091736,16526.333984375
1580250254.8258405,16526.091796875
1580250254.8425071,16526.091796875
1580250254.8591738,16525.12890625
1580250254.8758404,16525.369140625
1580250254.894207,16526.091796875
1580250254.9108737,16524.646484375
1580250254.9275403,16525.12890625
1580250254.944207,16528.26171875
1580250254.9608736,16526.091796875
1580250254.9775403,16524.888671875
1580250254.994207,16527.296875
1580250255.0108736,16527.779296875
1580250255.0275404,16525.369140625
1580250255.044207,16526.81640625
1580250255.0608737,16528.26171875
1580250255.0775404,16525.8515625
1580250255.091871,16527.056640625
1580250255.1085377,16526.091796875
1580250255.1252043,16525.8515625
1580250255.141871,16524.888671875
1580250255.1585376,16527.5390625
1580250255.1752043,16526.57421875
