1580250245.089647,1238.0169677734375
1580250245.1063137,1238.4990234375
1580250245.1229804,1238.739990234375
1580250245.139647,1237.7760009765625
1580250245.1563137,1238.739990234375
1580250245.1729803,1238.4990234375
1580250245.189647,1238.739990234375
1580250245.2063136,1238.98095703125
1580250245.2229805,1238.0169677734375
1580250245.2396472,1239.221923828125
1580250245.2563138,1237.5350341796875
1580250245.2729805,1238.0169677734375
1580250245.291311,1238.2579345703125
1580250245.3079777,1237.052978515625
1580250245.3246443,1238.739990234375
1580250245.341311,1238.739990234375
1580250245.3579776,1238.0169677734375
1580250245.3746443,1238.98095703125
1580250245.391311,1238.0169677734375
1580250245.4079776,1238.4990234375
1580250245.4246445,1239.4630126953125
1580250245.4413111,1237.2939453125
1580250245.4579778,1239.4630126953125
1580250245.4746444,1237.5350341796875
1580250245.487955,1238.739990234375
1580250245.5046217,1238.4990234375
1580250245.5212884,1237.052978515625
1580250245.537955,1239.7039794921875
1580250245.5546217,1237.052978515625
1580250245.5712883,1238.0169677734375
1580250245.587955,1239.4630126953125
1580250245.6046216,1237.5350341796875
1580250245.6212885,1238.739990234375
1580250245.6379552,1237.5350341796875
1580250245.6546218,1239.4630126953125
1580250245.6712885,1237.7760009765625
1580250245.689647,1238.2579345703125
1580250245.7063136,1239.221923828125
1580250245.7229803,1237.5350341796875
1580250245.739647,1238.2579345703125
1580250245.7563136,1238.98095703125
1580250245.7729802,1237.052978515625
1580250245.7896469,1238.739990234375
1580250245.8063135,1238.739990234375
1580250245.8229804,1237.2939453125
1580250245.839647,1239.4630126953125
1580250245.8563137,1237.7760009765625
1580250245.8729804,1237.5350341796875
1580250245.888673,1238.4990234375
1580250245.9053397,1238.2579345703125
1580250245.9220064,1238.739990234375
1580250245.938673,1237.052978515625
1580250245.9553397,1240.18603515625
1580250245.9720063,1238.739990234375
1580250245.988673,1237.7760009765625
1580250246.0053396,1240.66796875
1580250246.0220065,1236.3299560546875
1580250246.0386732,1238.4990234375
1580250246.0553398,1238.98095703125
1580250246.0720065,1237.5350341796875
1580250246.08752,1238.2579345703125
1580250246.1041865,1238.4990234375
1580250246.1208532,1237.5350341796875
1580250246.1375198,1239.4630126953125
1580250246.1541865,1237.5350341796875
1580250246.1708531,1238.98095703125
1580250246.1875198,1237.7760009765625
1580250246.2041864,1238.739990234375
1580250246.2208533,1239.7039794921875
1580250246.23752,1237.5350341796875
1580250246.2541866,1238.98095703125
1580250246.2708533,1238.0169677734375
1580250246.289143,1236.81201171875
1580250246.3058097,1240.18603515625
1580250246.3224764,1237.7760009765625
1580250246.339143,1238.2579345703125
1580250246.3558097,1239.4630126953125
1580250246.3724763,1237.7760009765625
1580250246.389143,1237.7760009765625
1580250246.4058096,1239.4630126953125
1580250246.4224765,1237.2939453125
1580250246.4391432,1239.4630126953125
1580250246.4558098,1238.0169677734375
1580250246.4724765,1238.4990234375
1580250246.489258,1237.5350341796875
1580250246.5059247,1237.2939453125
1580250246.5225914,1239.4630126953125
1580250246.539258,1238.739990234375
1580250246.5559247,1238.739990234375
1580250246.5725913,1239.221923828125
1580250246.589258,1237.2939453125
1580250246.6059246,1238.4990234375
1580250246.6225915,1238.4990234375
1580250246.6392581,1238.0169677734375
1580250246.6559248,1239.7039794921875
1580250246.6725914,1237.5350341796875
1580250246.688804,1239.4630126953125
1580250246.7054706,1238.98095703125
1580250246.7221372,1237.052978515625
1580250246.7388039,1239.7039794921875
1580250246.7554705,1238.0169677734375
1580250246.7721372,1238.739990234375
1580250246.7888038,1238.98095703125
1580250246.8054705,1237.2939453125
1580250246.8221374,1238.739990234375
1580250246.838804,1237.7760009765625
1580250246.8554707,1237.5350341796875
1580250246.8721373,1239.221923828125
1580250246.893548,1238.2579345703125
1580250246.9102147,1239.221923828125
1580250246.9268813,1238.739990234375
1580250246.943548,1237.2939453125
1580250246.9602146,1239.4630126953125
1580250246.9768813,1237.7760009765625
1580250246.993548,1238.98095703125
1580250247.0102146,1236.81201171875
1580250247.0268815,1236.81201171875
1580250247.043548,1238.0169677734375
1580250247.0602148,1237.7760009765625
1580250247.0768814,1237.7760009765625
1580250247.092951,1237.5350341796875
1580250247.1096177,1238.98095703125
1580250247.1262844,1238.98095703125
1580250247.142951,1238.2579345703125
1580250247.1596177,1240.427001953125
1580250247.1762843,1240.427001953125
1580250247.192951,1238.2579345703125
1580250247.2096176,1238.739990234375
1580250247.2262845,1238.739990234375
1580250247.2429512,1240.427001953125
1580250247.2596178,1237.2939453125
1580250247.2762845,1237.2939453125
1580250247.292653,1238.2579345703125
1580250247.3093197,1237.052978515625
1580250247.3259864,1237.052978515625
1580250247.342653,1238.4990234375
1580250247.3593197,1238.4990234375
1580250247.3759863,1237.2939453125
1580250247.392653,1237.5350341796875
1580250247.4093196,1239.221923828125
1580250247.4259865,1238.739990234375
1580250247.4426532,1237.2939453125
1580250247.4593198,1239.4630126953125
1580250247.4759865,1237.2939453125
1580250247.491233,1238.739990234375
1580250247.5078998,1238.98095703125
1580250247.5245664,1237.5350341796875
1580250247.541233,1238.98095703125
1580250247.5578997,1238.0169677734375
1580250247.5745664,1238.0169677734375
1580250247.591233,1239.221923828125
1580250247.6078997,1238.2579345703125
1580250247.6245666,1239.4630126953125
1580250247.6412332,1238.2579345703125
1580250247.6578999,1237.5350341796875
1580250247.6745665,1240.427001953125
1580250247.691646,1237.5350341796875
1580250247.7083127,1239.4630126953125
1580250247.7249794,1238.2579345703125
1580250247.741646,1237.052978515625
1580250247.7583127,1239.4630126953125
1580250247.7749794,1237.7760009765625
1580250247.791646,1238.98095703125
1580250247.8083127,1239.7039794921875
1580250247.8249795,1237.7760009765625
1580250247.8416462,1238.98095703125
1580250247.8583128,1238.4990234375
1580250247.8749795,1237.5350341796875
1580250247.891703,1239.4630126953125
1580250247.9083695,1237.5350341796875
1580250247.9250362,1238.739990234375
1580250247.9417028,1238.2579345703125
1580250247.9583695,1237.5350341796875
1580250247.9750361,1239.221923828125
1580250247.9917028,1237.2939453125
1580250248.0083694,1238.739990234375
1580250248.0250363,1238.98095703125
1580250248.041703,1237.2939453125
1580250248.0583696,1239.221923828125
1580250248.0750363,1237.5350341796875
1580250248.089323,1238.0169677734375
1580250248.1059897,1238.98095703125
1580250248.1226563,1237.2939453125
1580250248.139323,1239.7039794921875
1580250248.1559896,1238.4990234375
1580250248.1726563,1238.0169677734375
1580250248.189323,1239.221923828125
1580250248.2059896,1238.0169677734375
1580250248.2226565,1238.2579345703125
1580250248.2393231,1238.4990234375
1580250248.2559898,1237.5350341796875
1580250248.2726564,1239.4630126953125
1580250248.290112,1238.2579345703125
1580250248.3067787,1238.98095703125
1580250248.3234453,1238.739990234375
1580250248.340112,1237.7760009765625
1580250248.3567786,1239.221923828125
1580250248.3734453,1237.7760009765625
1580250248.390112,1238.4990234375
1580250248.4067786,1238.4990234375
1580250248.4234455,1237.7760009765625
1580250248.440112,1239.4630126953125
1580250248.4567788,1238.0169677734375
1580250248.4734454,1238.739990234375
1580250248.494549,1238.98095703125
1580250248.5112157,1238.0169677734375
1580250248.5278823,1238.739990234375
1580250248.544549,1238.98095703125
1580250248.5612156,1237.7760009765625
1580250248.5778823,1238.98095703125
1580250248.594549,1238.0169677734375
