1580250245.15582,390.41998291015625
1580250245.1724865,390.6609802246094
1580250245.1891532,390.9020080566406
1580250245.2058198,390.9020080566406
1580250245.2224865,390.9020080566406
1580250245.2391531,390.9020080566406
1580250245.2558198,390.6609802246094
1580250245.2724864,390.9020080566406
1580250245.2891533,391.14300537109375
1580250245.30582,390.6609802246094
1580250245.3224866,391.3840026855469
1580250245.3391533,390.41998291015625
1580250245.357504,391.3840026855469
1580250245.3741705,390.9020080566406
1580250245.3908372,390.6609802246094
1580250245.4075038,391.14300537109375
1580250245.4241705,391.14300537109375
1580250245.4408371,390.9020080566406
1580250245.4575038,390.6609802246094
1580250245.4741704,391.14300537109375
1580250245.4908373,390.1789855957031
1580250245.507504,391.625
1580250245.5241706,390.6609802246094
1580250245.5408373,391.14300537109375
1580250245.552945,391.3840026855469
1580250245.5696115,390.6609802246094
1580250245.5862782,391.625
1580250245.6029449,390.9020080566406
1580250245.6196115,391.8659973144531
1580250245.6362782,390.41998291015625
1580250245.6529448,391.3840026855469
1580250245.6696115,390.41998291015625
1580250245.6862783,390.9020080566406
1580250245.702945,391.8659973144531
1580250245.7196116,390.6609802246094
1580250245.7362783,391.14300537109375
1580250245.750716,390.6609802246094
1580250245.7673826,390.41998291015625
1580250245.7840493,391.625
1580250245.800716,389.93798828125
1580250245.8173826,391.625
1580250245.8340492,390.9020080566406
1580250245.8507159,390.6609802246094
1580250245.8673825,391.3840026855469
1580250245.8840494,390.1789855957031
1580250245.900716,391.625
1580250245.9173827,391.14300537109375
1580250245.9340494,390.41998291015625
1580250245.950806,391.8659973144531
1580250245.9674726,390.1789855957031
1580250245.9841392,391.14300537109375
1580250246.0008059,390.9020080566406
1580250246.0174725,390.9020080566406
1580250246.0341392,391.14300537109375
1580250246.0508058,390.41998291015625
1580250246.0674725,391.3840026855469
1580250246.0841393,390.6609802246094
1580250246.100806,390.1789855957031
1580250246.1174726,392.5889892578125
1580250246.1341393,389.45599365234375
1580250246.15077,391.3840026855469
1580250246.1674366,391.625
