1580250245.19951,1808.4639892578125
1580250245.2161767,1807.98193359375
1580250245.2328434,1807.5
1580250245.24951,1807.5
1580250245.2661767,1808.2230224609375
1580250245.2828434,1807.259033203125
1580250245.29951,1807.98193359375
1580250245.3161767,1807.740966796875
1580250245.3328435,1807.98193359375
1580250245.3495102,1807.98193359375
1580250245.3661768,1807.98193359375
1580250245.3828435,1807.740966796875
1580250245.395687,1807.740966796875
1580250245.4123538,1807.740966796875
1580250245.4290204,1808.2230224609375
1580250245.445687,1807.740966796875
1580250245.4623537,1807.740966796875
1580250245.4790204,1806.7769775390625
1580250245.495687,1808.9459228515625
1580250245.5123537,1807.259033203125
1580250245.5290205,1807.5
1580250245.5456872,1808.2230224609375
1580250245.5623538,1806.7769775390625
1580250245.5790205,1808.7049560546875
1580250245.596664,1808.2230224609375
1580250245.6133306,1808.7049560546875
1580250245.6299973,1807.740966796875
1580250245.646664,1807.5
1580250245.6633306,1807.98193359375
1580250245.6799972,1805.81298828125
1580250245.6966639,1808.9459228515625
1580250245.7133305,1807.98193359375
1580250245.7299974,1808.9459228515625
1580250245.746664,1807.5
1580250245.7633307,1808.2230224609375
1580250245.7799973,1808.2230224609375
1580250245.795782,1806.5360107421875
1580250245.8124487,1807.98193359375
1580250245.8291154,1807.98193359375
1580250245.845782,1807.259033203125
1580250245.8624487,1809.427978515625
1580250245.8791153,1808.2230224609375
1580250245.895782,1806.294921875
1580250245.9124486,1807.740966796875
1580250245.9291155,1807.259033203125
1580250245.9457822,1807.98193359375
1580250245.9624488,1807.259033203125
1580250245.9791155,1807.259033203125
1580250245.996468,1809.427978515625
1580250246.0131347,1807.740966796875
1580250246.0298014,1806.5360107421875
1580250246.046468,1807.5
1580250246.0631347,1807.740966796875
1580250246.0798013,1808.9459228515625
1580250246.096468,1807.0179443359375
1580250246.1131346,1808.9459228515625
1580250246.1298015,1807.259033203125
1580250246.1464682,1808.2230224609375
1580250246.1631348,1806.053955078125
1580250246.1798015,1808.9459228515625
1580250246.195928,1807.5
1580250246.2125947,1808.4639892578125
1580250246.2292614,1807.5
1580250246.245928,1808.2230224609375
1580250246.2625947,1806.053955078125
1580250246.2792614,1809.6689453125
1580250246.295928,1807.98193359375
1580250246.3125947,1807.259033203125
1580250246.3292615,1808.4639892578125
1580250246.3459282,1808.4639892578125
1580250246.3625948,1806.5360107421875
1580250246.3792615,1806.7769775390625
1580250246.394755,1809.18701171875
1580250246.4114215,1807.740966796875
1580250246.4280882,1807.98193359375
1580250246.4447548,1807.98193359375
1580250246.4614215,1809.18701171875
1580250246.4780881,1806.294921875
1580250246.4947548,1807.5
1580250246.5114214,1808.9459228515625
1580250246.5280883,1809.427978515625
1580250246.544755,1808.4639892578125
1580250246.5614216,1808.4639892578125
1580250246.5780883,1806.053955078125
1580250246.596312,1808.7049560546875
1580250246.6129787,1807.0179443359375
1580250246.6296453,1808.2230224609375
1580250246.646312,1806.053955078125
