1580250245.103084,962.31298828125
1580250245.1197507,962.31298828125
1580250245.1364174,962.31298828125
1580250245.153084,962.31298828125
1580250245.1697507,962.31298828125
1580250245.1864173,962.31298828125
1580250245.203084,962.31298828125
1580250245.2197506,962.31298828125
1580250245.2364175,962.31298828125
1580250245.2530842,962.31298828125
1580250245.2697508,962.31298828125
1580250245.2864175,962.31298828125
1580250245.301375,962.31298828125
1580250245.3180416,962.31298828125
1580250245.3347082,962.31298828125
1580250245.3513749,962.31298828125
1580250245.3680415,962.31298828125
1580250245.3847082,962.31298828125
1580250245.4013748,962.31298828125
1580250245.4180415,962.31298828125
1580250245.4347084,962.31298828125
1580250245.451375,962.31298828125
1580250245.4680417,962.31298828125
1580250245.4847083,962.31298828125
1580250245.50226,962.31298828125
1580250245.5189266,962.31298828125
1580250245.5355933,962.31298828125
1580250245.55226,962.31298828125
1580250245.5689266,962.31298828125
1580250245.5855932,962.31298828125
1580250245.6022599,962.31298828125
1580250245.6189265,962.31298828125
1580250245.6355934,962.31298828125
1580250245.65226,962.31298828125
1580250245.6689267,962.31298828125
1580250245.6855934,962.31298828125
1580250245.701808,962.31298828125
1580250245.7184746,962.31298828125
1580250245.7351413,962.31298828125
1580250245.751808,962.31298828125
1580250245.7684746,962.31298828125
1580250245.7851412,962.31298828125
1580250245.8018079,962.31298828125
1580250245.8184745,962.31298828125
1580250245.8351414,962.31298828125
1580250245.851808,962.31298828125
1580250245.8684747,962.31298828125
1580250245.8851414,962.31298828125
1580250245.901981,962.31298828125
1580250245.9186478,962.31298828125
1580250245.9353144,962.31298828125
1580250245.951981,962.31298828125
1580250245.9686477,962.31298828125
1580250245.9853144,962.31298828125
1580250246.001981,962.31298828125
1580250246.0186477,962.31298828125
1580250246.0353146,962.31298828125
1580250246.0519812,962.31298828125
1580250246.0686479,962.31298828125
1580250246.0853145,962.31298828125
1580250246.100953,962.31298828125
1580250246.1176198,962.31298828125
1580250246.1342864,962.31298828125
1580250246.150953,962.31298828125
1580250246.1676197,962.31298828125
1580250246.1842864,962.31298828125
1580250246.200953,962.31298828125
1580250246.2176197,962.31298828125
1580250246.2342865,962.31298828125
1580250246.2509532,962.31298828125
1580250246.2676198,962.31298828125
1580250246.2842865,962.31298828125
1580250246.301226,962.31298828125
1580250246.3178926,962.31298828125
1580250246.3345592,962.31298828125
1580250246.3512259,962.31298828125
1580250246.3678925,962.31298828125
1580250246.3845592,962.31298828125
1580250246.4012258,962.31298828125
1580250246.4178925,962.31298828125
1580250246.4345593,962.31298828125
1580250246.451226,962.31298828125
1580250246.4678926,962.31298828125
1580250246.4845593,962.31298828125
1580250246.501974,962.31298828125
1580250246.5186408,962.31298828125
1580250246.5353074,962.31298828125
1580250246.551974,962.31298828125
1580250246.5686407,962.31298828125
1580250246.5853074,962.31298828125
1580250246.601974,962.31298828125
1580250246.6186407,962.31298828125
1580250246.6353076,962.31298828125
1580250246.6519742,962.31298828125
1580250246.6686409,962.31298828125
1580250246.6853075,962.31298828125
1580250246.700897,962.31298828125
1580250246.7175636,962.31298828125
1580250246.7342303,962.31298828125
1580250246.750897,962.31298828125
1580250246.7675636,962.31298828125
1580250246.7842302,962.31298828125
1580250246.800897,962.31298828125
1580250246.8175635,962.31298828125
1580250246.8342304,962.31298828125
1580250246.850897,962.31298828125
1580250246.8675637,962.31298828125
1580250246.8842304,962.31298828125
1580250246.900525,962.31298828125
1580250246.9171917,962.31298828125
1580250246.9338584,962.31298828125
1580250246.950525,962.31298828125
1580250246.9671917,962.31298828125
1580250246.9838583,962.31298828125
1580250247.000525,962.31298828125
1580250247.0171916,962.31298828125
1580250247.0338585,962.31298828125
1580250247.0505252,962.31298828125
1580250247.0671918,962.31298828125
1580250247.0838585,962.31298828125
1580250247.100604,962.31298828125
1580250247.1172707,962.31298828125
1580250247.1339374,962.31298828125
1580250247.150604,962.31298828125
1580250247.1672707,962.31298828125
1580250247.1839373,962.31298828125
1580250247.200604,962.31298828125
1580250247.2172706,962.31298828125
1580250247.2339375,962.31298828125
1580250247.2506042,962.31298828125
1580250247.2672708,962.31298828125
1580250247.2839375,962.31298828125
1580250247.300589,962.31298828125
1580250247.3172557,962.31298828125
1580250247.3339224,962.31298828125
1580250247.350589,962.31298828125
1580250247.3672557,962.31298828125
1580250247.3839223,962.31298828125
1580250247.400589,962.31298828125
1580250247.4172556,962.31298828125
1580250247.4339225,962.31298828125
1580250247.4505892,962.31298828125
1580250247.4672558,962.31298828125
1580250247.4839225,962.31298828125
1580250247.498196,962.31298828125
1580250247.5148625,962.31298828125
1580250247.5315292,962.31298828125
1580250247.5481958,962.31298828125
1580250247.5648625,962.31298828125
1580250247.5815291,962.31298828125
1580250247.5981958,962.31298828125
1580250247.6148624,962.31298828125
1580250247.6315293,962.31298828125
1580250247.648196,962.31298828125
1580250247.6648626,962.31298828125
1580250247.6815293,962.31298828125
1580250247.701697,962.31298828125
1580250247.7183638,962.31298828125
1580250247.7350304,962.31298828125
1580250247.751697,962.31298828125
1580250247.7683637,962.31298828125
1580250247.7850304,962.31298828125
1580250247.801697,962.31298828125
1580250247.8183637,962.31298828125
1580250247.8350306,962.31298828125
1580250247.8516972,962.31298828125
1580250247.8683639,962.31298828125
1580250247.8850305,962.31298828125
1580250247.904417,962.31298828125
1580250247.9210837,962.31298828125
1580250247.9377503,962.31298828125
1580250247.954417,962.31298828125
1580250247.9710836,962.31298828125
1580250247.9877503,962.31298828125
1580250248.004417,962.31298828125
1580250248.0210836,962.31298828125
1580250248.0377505,962.31298828125
1580250248.0544171,962.31298828125
1580250248.0710838,962.31298828125
1580250248.0877504,962.31298828125
1580250248.102711,962.31298828125
1580250248.1193776,962.31298828125
1580250248.1360443,962.31298828125
1580250248.152711,962.31298828125
1580250248.1693776,962.31298828125
1580250248.1860442,962.31298828125
1580250248.2027109,962.31298828125
1580250248.2193775,962.31298828125
1580250248.2360444,962.31298828125
1580250248.252711,962.31298828125
1580250248.2693777,962.31298828125
1580250248.2860444,962.31298828125
1580250248.301441,962.31298828125
1580250248.3181076,962.31298828125
1580250248.3347743,962.31298828125
1580250248.351441,962.31298828125
1580250248.3681076,962.31298828125
1580250248.3847742,962.31298828125
1580250248.4014409,962.31298828125
1580250248.4181075,962.31298828125
1580250248.4347744,962.31298828125
1580250248.451441,962.31298828125
1580250248.4681077,962.31298828125
1580250248.4847744,962.31298828125
1580250248.500827,962.31298828125
1580250248.5174937,962.31298828125
1580250248.5341604,962.31298828125
1580250248.550827,962.31298828125
1580250248.5674937,962.31298828125
1580250248.5841603,962.31298828125
1580250248.600827,962.31298828125
1580250248.6174936,962.31298828125
1580250248.6341605,962.31298828125
1580250248.6508272,962.31298828125
1580250248.6674938,962.31298828125
1580250248.6841605,962.31298828125
1580250248.703017,962.31298828125
1580250248.7196836,962.31298828125
1580250248.7363503,962.31298828125
1580250248.753017,962.31298828125
1580250248.7696836,962.31298828125
1580250248.7863503,962.31298828125
1580250248.803017,962.31298828125
1580250248.8196836,962.31298828125
1580250248.8363504,962.31298828125
1580250248.853017,962.31298828125
1580250248.8696837,962.31298828125
1580250248.8863504,962.31298828125
1580250248.900795,962.31298828125
1580250248.9174616,962.31298828125
1580250248.9341283,962.31298828125
1580250248.950795,962.31298828125
1580250248.9674616,962.31298828125
1580250248.9841282,962.31298828125
1580250249.000795,962.31298828125
1580250249.0174615,962.31298828125
1580250249.0341284,962.31298828125
1580250249.050795,962.31298828125
1580250249.0674617,962.31298828125
1580250249.0841284,962.31298828125
1580250249.099569,962.31298828125
1580250249.1162357,962.31298828125
1580250249.1329024,962.31298828125
1580250249.149569,962.31298828125
1580250249.1662357,962.31298828125
1580250249.1829023,962.31298828125
1580250249.199569,962.31298828125
1580250249.2162356,962.31298828125
1580250249.2329025,962.31298828125
1580250249.2495692,962.31298828125
1580250249.2662358,962.31298828125
1580250249.2829025,962.31298828125
1580250249.300826,962.31298828125
1580250249.3174927,962.31298828125
1580250249.3341594,962.31298828125
1580250249.350826,962.31298828125
1580250249.3674927,962.31298828125
1580250249.3841593,962.31298828125
1580250249.400826,962.31298828125
1580250249.4174926,962.31298828125
1580250249.4341595,962.31298828125
1580250249.4508262,962.31298828125
1580250249.4674928,962.31298828125
1580250249.4841595,962.31298828125
1580250249.500334,962.31298828125
1580250249.5170007,962.31298828125
1580250249.5336673,962.31298828125
1580250249.550334,962.31298828125
1580250249.5670006,962.31298828125
1580250249.5836673,962.31298828125
1580250249.600334,962.31298828125
1580250249.6170006,962.31298828125
1580250249.6336675,962.31298828125
1580250249.6503341,962.31298828125
1580250249.6670008,962.31298828125
1580250249.6836674,962.31298828125
1580250249.699239,962.31298828125
1580250249.7159057,962.31298828125
1580250249.7325723,962.31298828125
1580250249.749239,962.31298828125
1580250249.7659056,962.31298828125
1580250249.7825723,962.31298828125
1580250249.799239,962.31298828125
1580250249.8159056,962.31298828125
1580250249.8325725,962.31298828125
1580250249.849239,962.31298828125
1580250249.8659058,962.31298828125
1580250249.8825724,962.31298828125
1580250249.900201,962.31298828125
1580250249.9168677,962.31298828125
1580250249.9335344,962.31298828125
1580250249.950201,962.31298828125
