1580250245.15582,1145.23193359375
1580250245.1724865,1145.23193359375
1580250245.1891532,1145.9549560546875
1580250245.2058198,1145.7139892578125
1580250245.2224865,1145.7139892578125
1580250245.2391531,1145.7139892578125
1580250245.2558198,1145.4730224609375
1580250245.2724864,1145.4730224609375
1580250245.2891533,1145.23193359375
1580250245.30582,1145.7139892578125
1580250245.3224866,1145.4730224609375
1580250245.3391533,1144.75
1580250245.357504,1145.4730224609375
1580250245.3741705,1145.7139892578125
1580250245.3908372,1144.990966796875
1580250245.4075038,1146.196044921875
1580250245.4241705,1145.23193359375
1580250245.4408371,1145.23193359375
1580250245.4575038,1145.7139892578125
1580250245.4741704,1145.23193359375
1580250245.4908373,1145.23193359375
1580250245.507504,1145.23193359375
1580250245.5241706,1144.990966796875
1580250245.5408373,1145.9549560546875
1580250245.552945,1145.23193359375
1580250245.5696115,1145.4730224609375
1580250245.5862782,1145.4730224609375
1580250245.6029449,1145.7139892578125
1580250245.6196115,1145.7139892578125
1580250245.6362782,1145.23193359375
1580250245.6529448,1145.7139892578125
1580250245.6696115,1144.990966796875
1580250245.6862783,1145.9549560546875
1580250245.702945,1145.23193359375
1580250245.7196116,1145.4730224609375
1580250245.7362783,1145.4730224609375
1580250245.750716,1145.7139892578125
1580250245.7673826,1145.7139892578125
1580250245.7840493,1145.4730224609375
1580250245.800716,1145.4730224609375
1580250245.8173826,1145.23193359375
1580250245.8340492,1145.4730224609375
1580250245.8507159,1145.9549560546875
1580250245.8673825,1145.23193359375
1580250245.8840494,1146.196044921875
1580250245.900716,1145.7139892578125
1580250245.9173827,1144.509033203125
1580250245.9340494,1146.43701171875
1580250245.950806,1144.990966796875
1580250245.9674726,1144.75
1580250245.9841392,1145.9549560546875
1580250246.0008059,1144.75
1580250246.0174725,1146.196044921875
1580250246.0341392,1145.23193359375
1580250246.0508058,1144.509033203125
1580250246.0674725,1146.43701171875
1580250246.0841393,1144.75
1580250246.100806,1145.7139892578125
1580250246.1174726,1145.9549560546875
1580250246.1341393,1144.75
1580250246.15077,1145.7139892578125
1580250246.1674366,1144.75
1580250246.1841033,1144.990966796875
1580250246.20077,1146.196044921875
1580250246.2174366,1144.990966796875
1580250246.2341032,1146.196044921875
1580250246.2507699,1144.75
1580250246.2674365,1145.23193359375
1580250246.2841034,1146.43701171875
1580250246.30077,1145.23193359375
1580250246.3174367,1145.7139892578125
1580250246.3341033,1145.23193359375
1580250246.352295,1145.23193359375
1580250246.3689616,1146.196044921875
1580250246.3856282,1144.2679443359375
1580250246.4022949,1145.9549560546875
1580250246.4189615,1146.43701171875
1580250246.4356282,1144.0269775390625
1580250246.4522948,1146.43701171875
1580250246.4689615,1145.23193359375
1580250246.4856284,1143.7860107421875
1580250246.502295,1145.23193359375
1580250246.5189617,1146.196044921875
1580250246.5356283,1146.196044921875
1580250246.547571,1146.43701171875
1580250246.5642376,1145.7139892578125
1580250246.5809042,1145.4730224609375
1580250246.597571,1145.9549560546875
1580250246.6142375,1144.75
1580250246.6309042,1145.4730224609375
1580250246.6475708,1145.7139892578125
1580250246.6642375,1144.75
1580250246.6809044,1145.9549560546875
1580250246.697571,1145.9549560546875
1580250246.7142377,1145.4730224609375
1580250246.7309043,1145.9549560546875
1580250246.75154,1145.23193359375
1580250246.7682066,1144.509033203125
1580250246.7848732,1146.43701171875
1580250246.80154,1145.23193359375
1580250246.8182065,1144.990966796875
1580250246.8348732,1146.677978515625
1580250246.8515399,1144.75
1580250246.8682065,1145.4730224609375
1580250246.8848734,1146.196044921875
1580250246.90154,1144.990966796875
1580250246.9182067,1145.4730224609375
1580250246.9348733,1145.23193359375
1580250246.94776,1144.990966796875
1580250246.9644268,1145.23193359375
1580250246.9810934,1145.4730224609375
1580250246.99776,1145.23193359375
1580250247.0144267,1144.990966796875
1580250247.0310934,1145.9549560546875
1580250247.04776,1145.4730224609375
1580250247.0644267,1145.4730224609375
1580250247.0810935,1145.4730224609375
1580250247.0977602,1144.990966796875
1580250247.1144269,1145.4730224609375
1580250247.1310935,1145.9549560546875
1580250247.1476,1145.4730224609375
1580250247.1642666,1146.43701171875
1580250247.1809332,1145.4730224609375
1580250247.1976,1145.23193359375
1580250247.2142665,1146.196044921875
1580250247.2309332,1144.990966796875
1580250247.2475998,1145.7139892578125
1580250247.2642665,1145.7139892578125
1580250247.2809334,1144.75
1580250247.2976,1145.9549560546875
1580250247.3142667,1144.990966796875
1580250247.3309333,1145.7139892578125
1580250247.350522,1145.4730224609375
1580250247.3671887,1145.7139892578125
1580250247.3838553,1144.990966796875
1580250247.400522,1145.7139892578125
1580250247.4171886,1145.7139892578125
1580250247.4338553,1145.4730224609375
1580250247.450522,1145.4730224609375
1580250247.4671886,1144.990966796875
1580250247.4838555,1145.7139892578125
1580250247.5005221,1145.23193359375
1580250247.5171888,1145.7139892578125
1580250247.5338554,1145.4730224609375
1580250247.547764,1144.990966796875
1580250247.5644307,1145.7139892578125
1580250247.5810974,1145.7139892578125
1580250247.597764,1145.4730224609375
1580250247.6144307,1145.4730224609375
1580250247.6310973,1145.23193359375
1580250247.647764,1145.9549560546875
1580250247.6644306,1144.990966796875
1580250247.6810975,1145.9549560546875
1580250247.6977642,1144.990966796875
1580250247.7144308,1145.4730224609375
1580250247.7310975,1144.990966796875
1580250247.747629,1145.4730224609375
1580250247.7642956,1145.23193359375
1580250247.7809622,1145.4730224609375
1580250247.7976289,1145.4730224609375
1580250247.8142955,1144.75
1580250247.8309622,1146.196044921875
1580250247.8476288,1144.990966796875
1580250247.8642955,1145.9549560546875
1580250247.8809624,1145.7139892578125
1580250247.897629,1144.509033203125
1580250247.9142957,1146.43701171875
1580250247.9309623,1145.4730224609375
1580250247.947824,1145.4730224609375
1580250247.9644907,1146.196044921875
1580250247.9811573,1145.9549560546875
1580250247.997824,1145.9549560546875
1580250248.0144906,1144.990966796875
1580250248.0311573,1145.9549560546875
1580250248.047824,1145.23193359375
1580250248.0644906,1145.23193359375
1580250248.0811574,1144.990966796875
1580250248.097824,1144.990966796875
1580250248.1144907,1145.7139892578125
1580250248.1311574,1144.75
1580250248.146502,1145.4730224609375
1580250248.1631687,1145.4730224609375
1580250248.1798353,1145.4730224609375
1580250248.196502,1145.9549560546875
1580250248.2131686,1145.9549560546875
1580250248.2298353,1146.196044921875
1580250248.246502,1145.7139892578125
1580250248.2631686,1145.7139892578125
1580250248.2798355,1145.7139892578125
1580250248.296502,1145.7139892578125
1580250248.3131688,1145.7139892578125
1580250248.3298354,1145.4730224609375
1580250248.345086,1145.4730224609375
1580250248.3617527,1145.7139892578125
1580250248.3784194,1145.4730224609375
1580250248.395086,1144.990966796875
1580250248.4117527,1145.4730224609375
1580250248.4284194,1145.7139892578125
1580250248.445086,1145.4730224609375
1580250248.4617527,1145.9549560546875
1580250248.4784195,1145.23193359375
1580250248.4950862,1145.7139892578125
1580250248.5117528,1145.4730224609375
1580250248.5284195,1145.4730224609375
1580250248.544849,1145.23193359375
1580250248.5615156,1144.990966796875
1580250248.5781822,1145.4730224609375
1580250248.5948489,1145.4730224609375
1580250248.6115155,1145.4730224609375
1580250248.6281822,1145.23193359375
1580250248.6448488,1145.7139892578125
1580250248.6615155,1145.7139892578125
1580250248.6781824,1145.7139892578125
1580250248.694849,1145.4730224609375
1580250248.7115157,1145.7139892578125
1580250248.7281823,1145.4730224609375
1580250248.746817,1144.990966796875
1580250248.7634838,1145.9549560546875
1580250248.7801504,1145.7139892578125
1580250248.796817,1145.4730224609375
1580250248.8134837,1145.4730224609375
1580250248.8301504,1145.4730224609375
1580250248.846817,1145.23193359375
1580250248.8634837,1145.4730224609375
1580250248.8801506,1145.23193359375
1580250248.8968172,1145.9549560546875
1580250248.9134839,1145.4730224609375
1580250248.9301505,1145.7139892578125
1580250248.950343,1145.7139892578125
1580250248.9670095,1145.4730224609375
1580250248.9836762,1145.23193359375
1580250249.0003428,1145.4730224609375
1580250249.0170095,1145.23193359375
1580250249.0336761,1145.9549560546875
1580250249.0503428,1145.23193359375
1580250249.0670094,1145.23193359375
1580250249.0836763,1145.9549560546875
1580250249.100343,1145.23193359375
1580250249.1170096,1145.23193359375
1580250249.1336763,1145.7139892578125
1580250249.149272,1144.990966796875
1580250249.1659386,1145.9549560546875
1580250249.1826053,1145.23193359375
1580250249.199272,1145.4730224609375
1580250249.2159386,1145.7139892578125
1580250249.2326052,1145.7139892578125
1580250249.2492719,1145.4730224609375
1580250249.2659385,1145.23193359375
1580250249.2826054,1145.9549560546875
1580250249.299272,1145.4730224609375
1580250249.3159387,1145.23193359375
1580250249.3326054,1145.23193359375
1580250249.347511,1145.4730224609375
1580250249.3641777,1144.75
1580250249.3808444,1145.9549560546875
1580250249.397511,1145.4730224609375
1580250249.4141777,1145.7139892578125
1580250249.4308443,1145.4730224609375
1580250249.447511,1145.9549560546875
1580250249.4641776,1145.7139892578125
1580250249.4808445,1145.7139892578125
1580250249.4975111,1145.4730224609375
1580250249.5141778,1144.75
1580250249.5308444,1145.7139892578125
1580250249.547544,1145.23193359375
1580250249.5642107,1145.4730224609375
1580250249.5808773,1145.9549560546875
1580250249.597544,1145.23193359375
1580250249.6142106,1144.75
1580250249.6308773,1146.196044921875
1580250249.647544,1144.75
1580250249.6642106,1145.9549560546875
1580250249.6808774,1145.9549560546875
1580250249.697544,1144.75
1580250249.7142107,1145.7139892578125
1580250249.7308774,1144.990966796875
1580250249.7473,1145.9549560546875
1580250249.7639666,1145.23193359375
1580250249.7806332,1145.23193359375
1580250249.7972999,1145.7139892578125
1580250249.8139665,1145.7139892578125
1580250249.8306332,1145.4730224609375
1580250249.8472998,1146.196044921875
1580250249.8639665,1145.23193359375
1580250249.8806334,1145.9549560546875
1580250249.8973,1145.23193359375
1580250249.9139667,1145.23193359375
1580250249.9306333,1145.7139892578125
1580250249.946631,1145.23193359375
1580250249.9632976,1145.4730224609375
1580250249.9799643,1145.4730224609375
1580250249.996631,1145.7139892578125
1580250250.0132976,1145.23193359375
1580250250.0299642,1144.990966796875
1580250250.0466309,1145.7139892578125
1580250250.0632975,1145.7139892578125
1580250250.0799644,1144.990966796875
1580250250.096631,1146.196044921875
1580250250.1132977,1145.23193359375
1580250250.1299644,1145.23193359375
1580250250.146566,1145.9549560546875
1580250250.1632326,1145.7139892578125
1580250250.1798992,1145.4730224609375
1580250250.1965659,1145.23193359375
1580250250.2132325,1144.990966796875
1580250250.2298992,1144.75
1580250250.2465658,1145.7139892578125
1580250250.2632325,1145.4730224609375
1580250250.2798994,1145.4730224609375
1580250250.296566,1146.196044921875
1580250250.3132327,1144.0269775390625
1580250250.3298993,1146.43701171875
1580250250.34591,1145.9549560546875
1580250250.3625767,1144.2679443359375
1580250250.3792434,1146.196044921875
1580250250.39591,1145.4730224609375
1580250250.4125767,1145.7139892578125
1580250250.4292433,1145.4730224609375
1580250250.44591,1145.23193359375
1580250250.4625766,1146.196044921875
1580250250.4792435,1145.23193359375
1580250250.4959102,1145.23193359375
1580250250.5125768,1145.4730224609375
1580250250.5292435,1145.4730224609375
1580250250.546728,1144.990966796875
1580250250.5633945,1145.23193359375
1580250250.5800612,1145.4730224609375
1580250250.5967278,1144.990966796875
1580250250.6133945,1145.9549560546875
1580250250.6300611,1144.2679443359375
1580250250.6467278,1146.677978515625
1580250250.6633945,1144.990966796875
1580250250.6800613,1144.75
1580250250.696728,1145.4730224609375
1580250250.7133946,1146.43701171875
1580250250.7300613,1144.0269775390625
1580250250.746284,1145.4730224609375
1580250250.7629507,1147.6419677734375
1580250250.7796173,1143.5450439453125
1580250250.796284,1146.196044921875
1580250250.8129506,1146.196044921875
1580250250.8296173,1144.2679443359375
1580250250.846284,1145.4730224609375
1580250250.8629506,1145.4730224609375
1580250250.8796175,1145.23193359375
1580250250.896284,1146.196044921875
1580250250.9129508,1145.4730224609375
1580250250.9296174,1145.7139892578125
1580250250.946008,1145.4730224609375
1580250250.9626746,1145.4730224609375
1580250250.9793413,1145.4730224609375
1580250250.996008,1145.4730224609375
1580250251.0126746,1145.4730224609375
1580250251.0293412,1144.75
1580250251.0460079,1144.75
1580250251.0626745,1145.7139892578125
1580250251.0793414,1145.23193359375
1580250251.096008,1145.7139892578125
1580250251.1126747,1145.7139892578125
1580250251.1293414,1145.23193359375
1580250251.149158,1145.7139892578125
1580250251.1658247,1145.7139892578125
1580250251.1824913,1145.23193359375
1580250251.199158,1145.23193359375
1580250251.2158246,1145.23193359375
1580250251.2324913,1145.4730224609375
1580250251.249158,1145.4730224609375
1580250251.2658246,1145.9549560546875
1580250251.2824914,1145.4730224609375
1580250251.299158,1145.4730224609375
1580250251.3158247,1145.7139892578125
1580250251.3324914,1144.990966796875
1580250251.347478,1145.7139892578125
1580250251.3641446,1145.9549560546875
1580250251.3808112,1144.990966796875
1580250251.3974779,1145.7139892578125
1580250251.4141445,1145.4730224609375
1580250251.4308112,1145.23193359375
1580250251.4474778,1145.7139892578125
1580250251.4641445,1145.4730224609375
1580250251.4808114,1145.4730224609375
1580250251.497478,1145.23193359375
1580250251.5141447,1145.23193359375
1580250251.5308113,1145.4730224609375
1580250251.547987,1145.4730224609375
1580250251.5646536,1146.43701171875
1580250251.5813203,1144.75
1580250251.597987,1145.4730224609375
1580250251.6146536,1145.7139892578125
1580250251.6313202,1144.990966796875
1580250251.647987,1144.75
1580250251.6646535,1145.7139892578125
1580250251.6813204,1144.990966796875
1580250251.697987,1145.9549560546875
1580250251.7146537,1145.7139892578125
1580250251.7313204,1144.75
1580250251.750095,1144.75
1580250251.7667615,1144.75
1580250251.7834282,1145.7139892578125
1580250251.8000948,1145.4730224609375
1580250251.8167615,1145.23193359375
1580250251.8334281,1145.23193359375
1580250251.8500948,1145.4730224609375
1580250251.8667614,1145.4730224609375
1580250251.8834283,1145.4730224609375
1580250251.900095,1145.4730224609375
1580250251.9167616,1145.7139892578125
1580250251.9334283,1145.7139892578125
1580250251.952878,1144.990966796875
1580250251.9695446,1145.7139892578125
1580250251.9862113,1144.990966796875
1580250252.002878,1145.4730224609375
1580250252.0195446,1145.23193359375
1580250252.0362113,1144.990966796875
1580250252.052878,1145.9549560546875
1580250252.0695446,1145.23193359375
1580250252.0862114,1145.4730224609375
1580250252.102878,1145.4730224609375
1580250252.1195447,1145.23193359375
1580250252.1362114,1145.23193359375
1580250252.149052,1145.4730224609375
1580250252.1657186,1145.23193359375
1580250252.1823852,1145.9549560546875
1580250252.1990519,1145.23193359375
1580250252.2157185,1145.4730224609375
1580250252.2323852,1145.9549560546875
1580250252.2490518,1144.75
1580250252.2657185,1145.7139892578125
1580250252.2823853,1144.990966796875
1580250252.299052,1144.990966796875
1580250252.3157187,1145.7139892578125
1580250252.3323853,1144.990966796875
1580250252.347136,1145.23193359375
1580250252.3638027,1145.4730224609375
1580250252.3804693,1145.4730224609375
1580250252.397136,1145.7139892578125
1580250252.4138026,1144.990966796875
1580250252.4304693,1145.4730224609375
1580250252.447136,1145.23193359375
1580250252.4638026,1145.7139892578125
1580250252.4804695,1145.7139892578125
1580250252.497136,1145.23193359375
1580250252.5138028,1145.7139892578125
1580250252.5304694,1145.23193359375
1580250252.546154,1145.23193359375
1580250252.5628207,1145.7139892578125
1580250252.5794873,1145.23193359375
1580250252.596154,1145.7139892578125
1580250252.6128206,1145.23193359375
1580250252.6294873,1145.23193359375
1580250252.646154,1145.23193359375
1580250252.6628206,1144.990966796875
1580250252.6794875,1145.4730224609375
1580250252.696154,1145.4730224609375
1580250252.7128208,1145.23193359375
1580250252.7294874,1145.4730224609375
1580250252.747127,1145.23193359375
1580250252.7637937,1145.7139892578125
1580250252.7804604,1145.23193359375
1580250252.797127,1145.7139892578125
1580250252.8137937,1144.990966796875
1580250252.8304603,1145.23193359375
1580250252.847127,1145.4730224609375
1580250252.8637936,1144.75
1580250252.8804605,1145.7139892578125
1580250252.8971272,1145.4730224609375
1580250252.9137938,1144.990966796875
1580250252.9304605,1145.7139892578125
1580250252.946306,1145.9549560546875
1580250252.9629726,1145.9549560546875
1580250252.9796393,1144.990966796875
1580250252.996306,1144.75
1580250253.0129726,1144.990966796875
1580250253.0296392,1145.4730224609375
1580250253.046306,1146.196044921875
1580250253.0629725,1145.7139892578125
1580250253.0796394,1144.75
1580250253.096306,1145.23193359375
1580250253.1129727,1144.2679443359375
1580250253.1296394,1146.43701171875
1580250253.145815,1144.509033203125
1580250253.1624815,1145.4730224609375
1580250253.1791482,1145.4730224609375
1580250253.1958148,1145.7139892578125
1580250253.2124815,1145.9549560546875
1580250253.2291481,1146.196044921875
1580250253.2458148,1144.509033203125
1580250253.2624815,1145.9549560546875
1580250253.2791483,1144.75
1580250253.295815,1145.9549560546875
1580250253.3124816,1145.23193359375
1580250253.3291483,1144.75
1580250253.349495,1145.9549560546875
1580250253.3661616,1144.990966796875
1580250253.3828282,1145.9549560546875
1580250253.399495,1145.7139892578125
1580250253.4161615,1144.990966796875
1580250253.4328282,1146.196044921875
1580250253.4494948,1144.75
1580250253.4661615,1145.4730224609375
1580250253.4828284,1145.4730224609375
1580250253.499495,1145.23193359375
1580250253.5161617,1146.196044921875
1580250253.5328283,1144.990966796875
1580250253.549851,1146.196044921875
1580250253.5665176,1145.9549560546875
1580250253.5831842,1144.509033203125
1580250253.599851,1146.43701171875
1580250253.6165175,1145.4730224609375
1580250253.6331842,1144.990966796875
1580250253.6498508,1146.677978515625
1580250253.6665175,1146.196044921875
1580250253.6831844,1146.196044921875
1580250253.699851,1145.23193359375
1580250253.7165177,1146.9189453125
1580250253.7331843,1146.9189453125
1580250253.749182,1144.509033203125
1580250253.7658486,1145.9549560546875
1580250253.7825153,1145.9549560546875
1580250253.799182,1144.2679443359375
1580250253.8158486,1144.509033203125
1580250253.8325152,1144.509033203125
1580250253.849182,1146.196044921875
1580250253.8658485,1143.5450439453125
1580250253.8825154,1143.5450439453125
1580250253.899182,1146.9189453125
1580250253.9158487,1145.4730224609375
1580250253.9325154,1145.4730224609375
1580250253.948775,1146.9189453125
1580250253.9654417,1146.677978515625
1580250253.9821084,1146.677978515625
1580250253.998775,1144.990966796875
1580250254.0154417,1147.6419677734375
1580250254.0321083,1147.6419677734375
1580250254.048775,1146.9189453125
1580250254.0654416,1145.7139892578125
1580250254.0821085,1145.7139892578125
1580250254.0987751,1146.196044921875
1580250254.1154418,1146.196044921875
1580250254.1321084,1145.23193359375
1580250254.148693,1145.4730224609375
1580250254.1653597,1144.990966796875
1580250254.1820264,1145.7139892578125
1580250254.198693,1144.509033203125
1580250254.2153597,1145.7139892578125
1580250254.2320263,1145.7139892578125
1580250254.248693,1144.75
1580250254.2653596,1145.4730224609375
1580250254.2820265,1145.7139892578125
1580250254.2986932,1145.4730224609375
1580250254.3153598,1145.23193359375
1580250254.3320265,1145.7139892578125
1580250254.347618,1145.9549560546875
1580250254.3642848,1145.9549560546875
1580250254.3809514,1145.9549560546875
1580250254.397618,1145.23193359375
1580250254.4142847,1145.23193359375
1580250254.4309514,1145.23193359375
1580250254.447618,1145.4730224609375
1580250254.4642847,1145.7139892578125
1580250254.4809515,1148.60595703125
1580250254.4976182,1143.7860107421875
1580250254.5142848,1146.9189453125
1580250254.5309515,1144.2679443359375
1580250254.547019,1144.509033203125
1580250254.5636857,1145.23193359375
1580250254.5803523,1144.75
1580250254.597019,1145.4730224609375
