1580250245.19951,3778.638916015625
1580250245.2161767,3773.81884765625
1580250245.2328434,3782.25390625
1580250245.24951,3780.56689453125
1580250245.2661767,3775.746826171875
1580250245.2828434,3775.264892578125
1580250245.29951,3777.916015625
1580250245.3161767,3781.2900390625
1580250245.3328435,3781.77197265625
1580250245.3495102,3777.433837890625
1580250245.3661768,3776.951904296875
1580250245.3828435,3777.916015625
1580250245.395687,3778.39794921875
1580250245.4123538,3777.916015625
1580250245.4290204,3777.675048828125
1580250245.445687,3779.60302734375
1580250245.4623537,3779.120849609375
1580250245.4790204,3776.951904296875
1580250245.495687,3777.675048828125
1580250245.5123537,3777.916015625
1580250245.5290205,3778.8798828125
1580250245.5456872,3782.494873046875
1580250245.5623538,3780.0849609375
1580250245.5790205,3776.7109375
1580250245.596664,3773.3369140625
1580250245.6133306,3775.02392578125
1580250245.6299973,3777.675048828125
1580250245.646664,3779.60302734375
1580250245.6633306,3783.94091796875
1580250245.6799972,3780.0849609375
1580250245.6966639,3778.156982421875
1580250245.7133305,3775.264892578125
1580250245.7299974,3774.301025390625
1580250245.746664,3775.746826171875
1580250245.7633307,3784.6640625
1580250245.7799973,3784.181884765625
1580250245.795782,3779.60302734375
1580250245.8124487,3775.264892578125
1580250245.8291154,3771.16796875
1580250245.845782,3769.962890625
1580250245.8624487,3779.362060546875
1580250245.8791153,3784.4228515625
1580250245.895782,3785.868896484375
1580250245.9124486,3782.012939453125
1580250245.9291155,3770.68603515625
1580250245.9457822,3770.68603515625
1580250245.9624488,3772.614013671875
1580250245.9791155,3784.4228515625
1580250245.996468,3784.4228515625
1580250246.0131347,3787.555908203125
1580250246.0298014,3779.843994140625
1580250246.046468,3779.843994140625
1580250246.0631347,3771.408935546875
1580250246.0798013,3781.531005859375
1580250246.096468,3781.531005859375
1580250246.1131346,3784.181884765625
1580250246.1298015,3773.81884765625
1580250246.1464682,3773.81884765625
1580250246.1631348,3771.64990234375
1580250246.1798015,3771.64990234375
1580250246.195928,3780.0849609375
1580250246.2125947,3785.386962890625
1580250246.2292614,3781.2900390625
1580250246.245928,3781.2900390625
1580250246.2625947,3764.90185546875
1580250246.2792614,3774.782958984375
1580250246.295928,3774.782958984375
1580250246.3125947,3789.001953125
1580250246.3292615,3790.447998046875
1580250246.3459282,3775.02392578125
1580250246.3625948,3764.660888671875
1580250246.3792615,3764.660888671875
1580250246.394755,3778.156982421875
1580250246.4114215,3791.65283203125
1580250246.4280882,3792.85791015625
1580250246.4447548,3777.916015625
1580250246.4614215,3767.7939453125
1580250246.4780881,3770.445068359375
1580250246.4947548,3773.3369140625
1580250246.5114214,3776.951904296875
1580250246.5280883,3787.31494140625
1580250246.544755,3784.181884765625
1580250246.5614216,3777.19287109375
1580250246.5780883,3776.7109375
1580250246.596312,3773.81884765625
1580250246.6129787,3776.7109375
1580250246.6296453,3785.386962890625
1580250246.646312,3781.77197265625
1580250246.6629786,3776.22900390625
1580250246.6796453,3772.85498046875
1580250246.696312,3770.68603515625
1580250246.7129786,3784.4228515625
1580250246.7296455,3785.6279296875
1580250246.7463121,3777.675048828125
1580250246.7629788,3781.77197265625
1580250246.7796454,3773.3369140625
1580250246.795868,3771.890869140625
1580250246.8125346,3775.02392578125
1580250246.8292012,3780.807861328125
1580250246.8458679,3787.796875
1580250246.8625345,3785.868896484375
1580250246.8792012,3770.203857421875
1580250246.8958678,3773.81884765625
1580250246.9125345,3777.433837890625
1580250246.9292014,3773.577880859375
1580250246.945868,3783.218017578125
1580250246.9625347,3789.48388671875
1580250246.9792013,3777.19287109375
1580250246.994325,3772.1318359375
1580250247.0109916,3772.614013671875
1580250247.0276582,3781.048828125
1580250247.0443249,3785.6279296875
1580250247.0609915,3780.325927734375
1580250247.0776582,3775.505859375
1580250247.0943248,3774.782958984375
1580250247.1109915,3777.19287109375
1580250247.1276584,3779.362060546875
1580250247.144325,3779.60302734375
1580250247.1609917,3783.218017578125
1580250247.1776583,3780.325927734375
1580250247.194367,3774.782958984375
1580250247.2110336,3770.68603515625
1580250247.2277002,3783.458984375
1580250247.244367,3784.6640625
1580250247.2610335,3776.7109375
1580250247.2777002,3776.951904296875
1580250247.2943668,3775.02392578125
1580250247.3110335,3777.19287109375
1580250247.3277004,3782.73583984375
1580250247.344367,3781.531005859375
1580250247.3610337,3777.19287109375
1580250247.3777003,3778.8798828125
1580250247.395645,3778.8798828125
1580250247.4123116,3772.614013671875
1580250247.4289782,3776.22900390625
1580250247.4456449,3782.73583984375
1580250247.4623115,3781.2900390625
1580250247.4789782,3780.325927734375
1580250247.4956448,3775.746826171875
1580250247.5123115,3775.264892578125
1580250247.5289783,3776.951904296875
1580250247.545645,3779.362060546875
1580250247.5623116,3779.843994140625
1580250247.5789783,3782.25390625
1580250247.596064,3779.60302734375
1580250247.6127307,3771.890869140625
1580250247.6293974,3770.927001953125
1580250247.646064,3779.60302734375
1580250247.6627307,3787.796875
1580250247.6793973,3782.97705078125
1580250247.696064,3776.7109375
1580250247.7127306,3775.746826171875
1580250247.7293975,3773.3369140625
1580250247.7460642,3775.264892578125
1580250247.7627308,3779.843994140625
1580250247.7793975,3783.458984375
1580250247.812373,3781.048828125
1580250247.8290396,3780.56689453125
1580250247.8457062,3772.85498046875
1580250247.8623729,3775.988037109375
1580250247.8790395,3776.22900390625
1580250247.8957062,3777.916015625
1580250247.9123728,3782.494873046875
1580250247.9290395,3781.048828125
1580250247.9457064,3781.048828125
1580250247.962373,3773.81884765625
1580250247.9790397,3774.782958984375
1580250247.9957063,3781.048828125
1580250247.99869,3781.048828125
1580250248.0153565,3783.458984375
1580250248.0320232,3778.156982421875
1580250248.0486898,3778.156982421875
1580250248.0653565,3775.02392578125
1580250248.0820231,3774.782958984375
1580250248.0986898,3779.120849609375
1580250248.1153564,3782.73583984375
1580250248.1320233,3782.73583984375
1580250248.14869,3775.505859375
1580250248.1653566,3774.06005859375
1580250248.1820233,3776.951904296875
1580250248.195311,3779.60302734375
1580250248.2119777,3779.60302734375
1580250248.2286444,3782.012939453125
1580250248.245311,3782.012939453125
1580250248.2619777,3774.5419921875
1580250248.2786443,3772.1318359375
1580250248.295311,3772.1318359375
1580250248.3119776,3785.386962890625
1580250248.3286445,3780.56689453125
1580250248.3453112,3780.56689453125
1580250248.3619778,3775.988037109375
1580250248.3786445,3775.988037109375
1580250248.395039,3778.156982421875
1580250248.4117057,3775.988037109375
1580250248.4283724,3779.843994140625
1580250248.445039,3781.2900390625
1580250248.4617057,3777.675048828125
1580250248.4783723,3773.095947265625
1580250248.495039,3777.433837890625
1580250248.5117056,3783.94091796875
1580250248.5283725,3780.325927734375
1580250248.5450392,3775.264892578125
1580250248.5617058,3773.3369140625
1580250248.5783725,3780.0849609375
1580250248.596578,3782.73583984375
1580250248.6132445,3777.675048828125
1580250248.6299112,3776.951904296875
1580250248.6465778,3778.638916015625
1580250248.6632445,3780.0849609375
1580250248.6799111,3776.22900390625
1580250248.6965778,3777.675048828125
1580250248.7132444,3783.218017578125
1580250248.7299113,3778.638916015625
1580250248.746578,3771.890869140625
1580250248.7632446,3774.782958984375
1580250248.7799113,3780.56689453125
1580250248.794599,3783.218017578125
1580250248.8112657,3778.638916015625
1580250248.8279324,3777.675048828125
