1580250245.19951,17716.392578125
1580250245.2161767,17715.91015625
1580250245.2328434,17715.91015625
1580250245.24951,17715.1875
1580250245.2661767,17716.6328125
1580250245.2828434,17716.6328125
1580250245.29951,17715.1875
1580250245.3161767,17716.150390625
1580250245.3328435,17716.6328125
1580250245.3495102,17716.873046875
1580250245.3661768,17715.66796875
1580250245.3828435,17715.1875
1580250245.395687,17716.6328125
1580250245.4123538,17716.150390625
1580250245.4290204,17716.150390625
1580250245.445687,17716.150390625
1580250245.4623537,17715.66796875
1580250245.4790204,17716.392578125
1580250245.495687,17715.66796875
1580250245.5123537,17715.427734375
1580250245.5290205,17716.150390625
1580250245.5456872,17716.150390625
1580250245.5623538,17715.91015625
1580250245.5790205,17714.705078125
1580250245.596664,17716.6328125
1580250245.6133306,17715.66796875
1580250245.6299973,17716.6328125
1580250245.646664,17716.6328125
1580250245.6633306,17715.66796875
1580250245.6799972,17715.427734375
1580250245.6966639,17715.427734375
1580250245.7133305,17716.150390625
1580250245.7299974,17715.1875
1580250245.746664,17715.1875
1580250245.7633307,17716.392578125
1580250245.7799973,17716.150390625
1580250245.795782,17716.150390625
1580250245.8124487,17716.150390625
1580250245.8291154,17715.427734375
1580250245.845782,17715.427734375
1580250245.8624487,17716.392578125
1580250245.8791153,17716.392578125
1580250245.895782,17716.150390625
1580250245.9124486,17715.1875
1580250245.9291155,17715.91015625
1580250245.9457822,17715.91015625
1580250245.9624488,17715.91015625
1580250245.9791155,17717.59765625
1580250245.996468,17717.59765625
1580250246.0131347,17715.1875
1580250246.0298014,17715.1875
1580250246.046468,17714.705078125
1580250246.0631347,17715.91015625
1580250246.0798013,17716.150390625
1580250246.096468,17716.150390625
1580250246.1131346,17715.427734375
1580250246.1298015,17714.9453125
1580250246.1464682,17714.9453125
1580250246.1631348,17715.427734375
1580250246.1798015,17715.427734375
1580250246.195928,17716.873046875
1580250246.2125947,17716.392578125
1580250246.2292614,17714.9453125
1580250246.245928,17714.9453125
1580250246.2625947,17716.6328125
1580250246.2792614,17715.66796875
1580250246.295928,17715.66796875
1580250246.3125947,17714.9453125
1580250246.3292615,17716.6328125
1580250246.3459282,17716.873046875
1580250246.3625948,17714.22265625
1580250246.3792615,17714.22265625
1580250246.394755,17716.392578125
1580250246.4114215,17715.1875
1580250246.4280882,17716.6328125
1580250246.4447548,17716.6328125
1580250246.4614215,17715.1875
1580250246.4780881,17714.705078125
1580250246.4947548,17715.66796875
1580250246.5114214,17715.427734375
1580250246.5280883,17715.91015625
1580250246.544755,17714.9453125
1580250246.5614216,17715.1875
1580250246.5780883,17715.1875
1580250246.596312,17718.078125
1580250246.6129787,17716.150390625
1580250246.6296453,17713.5
1580250246.646312,17714.22265625
1580250246.6629786,17717.115234375
1580250246.6796453,17717.115234375
1580250246.696312,17715.66796875
1580250246.7129786,17714.9453125
1580250246.7296455,17716.6328125
1580250246.7463121,17715.66796875
1580250246.7629788,17714.9453125
1580250246.7796454,17716.150390625
1580250246.795868,17715.427734375
1580250246.8125346,17716.150390625
1580250246.8292012,17716.150390625
1580250246.8458679,17714.462890625
1580250246.8625345,17715.427734375
1580250246.8792012,17715.427734375
1580250246.8958678,17715.66796875
1580250246.9125345,17714.705078125
1580250246.9292014,17715.66796875
1580250246.945868,17716.392578125
1580250246.9625347,17715.1875
1580250246.9792013,17715.1875
1580250246.994325,17716.6328125
1580250247.0109916,17716.6328125
1580250247.0276582,17714.705078125
1580250247.0443249,17714.462890625
1580250247.0609915,17715.66796875
1580250247.0776582,17715.91015625
1580250247.0943248,17716.392578125
1580250247.1109915,17715.66796875
1580250247.1276584,17716.150390625
1580250247.144325,17715.1875
1580250247.1609917,17714.705078125
1580250247.1776583,17716.150390625
1580250247.194367,17716.392578125
1580250247.2110336,17716.392578125
1580250247.2277002,17714.462890625
1580250247.244367,17714.9453125
1580250247.2610335,17716.150390625
1580250247.2777002,17715.66796875
1580250247.2943668,17715.66796875
1580250247.3110335,17715.427734375
1580250247.3277004,17715.427734375
1580250247.344367,17716.150390625
1580250247.3610337,17715.91015625
1580250247.3777003,17715.66796875
1580250247.395645,17714.9453125
1580250247.4123116,17714.705078125
1580250247.4289782,17716.150390625
1580250247.4456449,17715.1875
1580250247.4623115,17715.427734375
1580250247.4789782,17714.9453125
1580250247.4956448,17715.1875
1580250247.5123115,17715.66796875
1580250247.5289783,17715.91015625
1580250247.545645,17716.392578125
1580250247.5623116,17715.1875
1580250247.5789783,17715.427734375
1580250247.596064,17713.982421875
1580250247.6127307,17716.6328125
1580250247.6293974,17716.392578125
1580250247.646064,17716.392578125
1580250247.6627307,17714.462890625
1580250247.6793973,17715.427734375
1580250247.696064,17717.35546875
1580250247.7127306,17714.462890625
1580250247.7293975,17714.9453125
1580250247.7460642,17714.9453125
1580250247.7627308,17716.6328125
1580250247.7793975,17715.91015625
1580250247.812373,17715.66796875
1580250247.8290396,17715.91015625
1580250247.8457062,17714.9453125
