1580250245.089647,16457.6484375
1580250245.1063137,16457.890625
1580250245.1229804,16456.443359375
1580250245.139647,16456.685546875
1580250245.1563137,16457.6484375
1580250245.1729803,16457.6484375
1580250245.189647,16458.37109375
1580250245.2063136,16457.890625
1580250245.2229805,16458.130859375
1580250245.2396472,16458.130859375
1580250245.2563138,16457.6484375
1580250245.2729805,16457.166015625
1580250245.291311,16457.6484375
1580250245.3079777,16458.130859375
1580250245.3246443,16457.6484375
1580250245.341311,16458.130859375
1580250245.3579776,16457.6484375
1580250245.3746443,16457.890625
1580250245.391311,16456.92578125
1580250245.4079776,16457.890625
1580250245.4246445,16458.853515625
1580250245.4413111,16457.166015625
1580250245.4579778,16457.6484375
1580250245.4746444,16459.095703125
1580250245.487955,16458.130859375
1580250245.5046217,16457.890625
1580250245.5212884,16457.890625
1580250245.537955,16458.853515625
1580250245.5546217,16458.130859375
1580250245.5712883,16459.095703125
1580250245.587955,16456.92578125
1580250245.6046216,16458.37109375
1580250245.6212885,16458.130859375
1580250245.6379552,16456.92578125
1580250245.6546218,16457.408203125
1580250245.6712885,16459.3359375
1580250245.689647,16456.685546875
1580250245.7063136,16457.890625
1580250245.7229803,16460.05859375
1580250245.739647,16457.6484375
1580250245.7563136,16456.203125
1580250245.7729802,16459.3359375
1580250245.7896469,16457.890625
1580250245.8063135,16455.23828125
1580250245.8229804,16459.576171875
1580250245.839647,16459.576171875
1580250245.8563137,16456.685546875
1580250245.8729804,16458.130859375
1580250245.888673,16458.130859375
1580250245.9053397,16456.92578125
1580250245.9220064,16459.095703125
1580250245.938673,16459.095703125
1580250245.9553397,16457.6484375
1580250245.9720063,16458.130859375
1580250245.988673,16458.130859375
1580250246.0053396,16457.166015625
1580250246.0220065,16458.61328125
1580250246.0386732,16458.61328125
1580250246.0553398,16457.408203125
1580250246.0720065,16457.890625
1580250246.08752,16457.890625
1580250246.1041865,16457.890625
1580250246.1208532,16460.05859375
1580250246.1375198,16460.05859375
1580250246.1541865,16457.166015625
1580250246.1708531,16457.166015625
1580250246.1875198,16458.37109375
1580250246.2041864,16457.166015625
1580250246.2208533,16459.3359375
1580250246.23752,16459.3359375
1580250246.2541866,16457.166015625
1580250246.2708533,16458.130859375
1580250246.289143,16458.130859375
1580250246.3058097,16457.408203125
1580250246.3224764,16457.408203125
1580250246.339143,16457.166015625
1580250246.3558097,16457.166015625
1580250246.3724763,16457.166015625
1580250246.389143,16458.61328125
1580250246.4058096,16457.166015625
1580250246.4224765,16457.890625
1580250246.4391432,16459.095703125
1580250246.4558098,16459.3359375
1580250246.4724765,16457.408203125
1580250246.489258,16457.166015625
1580250246.5059247,16458.37109375
1580250246.5225914,16458.130859375
1580250246.539258,16458.853515625
1580250246.5559247,16457.408203125
1580250246.5725913,16456.685546875
1580250246.589258,16456.92578125
1580250246.6059246,16457.408203125
1580250246.6225915,16457.6484375
1580250246.6392581,16458.37109375
1580250246.6559248,16457.6484375
1580250246.6725914,16457.166015625
1580250246.688804,16458.130859375
1580250246.7054706,16458.130859375
1580250246.7221372,16456.685546875
1580250246.7388039,16458.37109375
1580250246.7554705,16458.61328125
1580250246.7721372,16457.6484375
1580250246.7888038,16458.61328125
1580250246.8054705,16458.61328125
1580250246.8221374,16457.166015625
1580250246.838804,16457.408203125
1580250246.8554707,16457.890625
1580250246.8721373,16457.6484375
1580250246.893548,16458.130859375
1580250246.9102147,16458.130859375
1580250246.9268813,16457.408203125
1580250246.943548,16457.6484375
1580250246.9602146,16458.37109375
1580250246.9768813,16457.408203125
1580250246.993548,16458.37109375
1580250247.0102146,16457.6484375
1580250247.0268815,16457.6484375
1580250247.043548,16456.92578125
1580250247.0602148,16458.61328125
1580250247.0768814,16457.890625
1580250247.092951,16457.6484375
1580250247.1096177,16457.6484375
